Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1198;481,305;-3395,620;-327,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.530;;
1199;481,300;-3395,623;-327,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.540;;
1200;481,295;-3395,626;-327,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.550;;
1201;481,290;-3395,630;-327,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.560;;
1202;481,288;-3395,634;-327,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.570;;
1203;481,285;-3395,633;-327,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.580;;
1204;481,285;-3395,627;-327,598;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.590;;
1205;481,289;-3395,626;-327,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.600;;
1206;481,294;-3395,630;-327,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.610;;
1207;481,300;-3395,628;-327,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.620;;
1208;481,303;-3395,620;-327,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.630;;
1209;481,304;-3395,616;-327,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.640;;
1210;481,305;-3395,619;-327,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.650;;
1211;481,304;-3395,623;-327,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.660;;
1212;481,301;-3395,624;-327,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.670;;
1213;481,295;-3395,623;-327,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.680;;
1214;481,290;-3395,626;-327,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.690;;
1215;481,288;-3395,630;-327,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.700;;
1216;481,287;-3395,630;-327,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.710;;
1217;481,289;-3395,627;-327,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.720;;
1218;481,290;-3395,628;-327,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.730;;
1219;481,293;-3395,629;-327,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.740;;
1220;481,299;-3395,624;-327,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.750;;
1221;481,303;-3395,618;-327,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.760;;
1222;481,304;-3395,617;-327,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.770;;
1223;481,305;-3395,620;-327,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.780;;
1224;481,302;-3395,622;-327,588;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.790;;
1225;481,298;-3395,621;-327,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.800;;
1226;481,294;-3395,621;-327,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.810;;
1227;481,292;-3395,625;-327,597;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.820;;
1228;481,289;-3395,630;-327,598;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.830;;
1229;481,287;-3395,629;-327,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.840;;
1230;481,288;-3395,628;-327,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.850;;
