Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
672;580,630;-2912,741;-308,205;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.150;;
673;580,116;-2912,747;-308,368;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.160;;
674;579,612;-2912,768;-308,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.170;;
675;579,117;-2912,774;-308,700;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.180;;
676;578,615;-2912,752;-308,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.190;;
677;578,123;-2912,711;-309,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.200;;
678;577,662;-2912,678;-309,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.210;;
679;577,201;-2912,653;-309,348;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.220;;
680;576,759;-2912,612;-309,525;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.230;;
681;576,299;-2912,540;-309,691;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.240;;
682;575,833;-2912,473;-309,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.250;;
683;575,371;-2912,442;-310,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.260;;
684;574,892;-2912,433;-310,230;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.270;;
685;574,422;-2912,418;-310,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.280;;
686;573,929;-2912,392;-310,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.290;;
687;573,433;-2912,382;-310,711;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.300;;
688;572,954;-2912,382;-310,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.310;;
689;572,480;-2912,391;-311,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.320;;
690;572,000;-2912,394;-311,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.330;;
691;571,523;-2912,377;-311,350;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.340;;
692;571,048;-2912,345;-311,513;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.350;;
693;570,597;-2912,303;-311,683;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.360;;
694;570,138;-2912,260;-311,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.370;;
695;569,680;-2912,213;-312,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.380;;
696;569,214;-2912,152;-312,206;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.390;;
697;568,741;-2912,104;-312,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.400;;
698;568,278;-2912,068;-312,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.410;;
699;567,814;-2912,043;-312,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.420;;
700;567,346;-2912,031;-312,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.430;;
701;566,873;-2912,029;-313,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.440;;
702;566,387;-2912,033;-313,196;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.450;;
703;565,921;-2912,034;-313,358;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.460;;
704;565,446;-2912,023;-313,523;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.470;;
705;564,967;-2912,001;-313,690;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.480;;
706;564,483;-2911,957;-313,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.490;;
707;563,998;-2911,906;-314,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.500;;
708;563,537;-2911,863;-314,190;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.510;;
709;563,084;-2911,837;-314,371;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.520;;
710;562,624;-2911,809;-314,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.530;;
711;562,169;-2911,763;-314,699;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.540;;
712;561,698;-2911,722;-314,857;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.550;;
713;561,244;-2911,709;-315,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.560;;
714;560,786;-2911,700;-315,198;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.570;;
715;560,312;-2911,679;-315,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.580;;
716;559,837;-2911,650;-315,507;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.590;;
717;559,355;-2911,642;-315,669;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.600;;
718;558,873;-2911,650;-315,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.610;;
719;558,385;-2911,633;-316,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.620;;
720;557,897;-2911,593;-316,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.630;;
721;557,411;-2911,547;-316,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.640;;
722;556,934;-2911,514;-316,532;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.650;;
723;556,478;-2911,483;-316,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.660;;
724;556,038;-2911,452;-316,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.670;;
725;555,574;-2911,423;-317,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.680;;
726;555,112;-2911,385;-317,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.690;;
727;554,651;-2911,334;-317,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.700;;
728;554,196;-2911,299;-317,506;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.710;;
729;553,726;-2911,282;-317,675;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.720;;
730;553,247;-2911,264;-317,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.730;;
731;552,767;-2911,236;-318,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.740;;
732;552,287;-2911,219;-318,181;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.750;;
733;551,799;-2911,214;-318,365;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.760;;
734;551,321;-2911,200;-318,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.770;;
735;550,833;-2911,171;-318,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.780;;
736;550,349;-2911,144;-318,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.790;;
737;549,889;-2911,122;-319,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.800;;
738;549,437;-2911,101;-319,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.810;;
739;548,980;-2911,068;-319,346;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.820;;
740;548,522;-2911,028;-319,499;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.830;;
741;548,055;-2910,995;-319,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.840;;
742;547,591;-2910,972;-319,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.850;;
743;547,128;-2910,947;-319,998;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.860;;
744;546,655;-2910,925;-320,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.870;;
745;546,175;-2910,905;-320,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.880;;
746;545,688;-2910,879;-320,506;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.890;;
747;545,205;-2910,853;-320,667;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.900;;
748;544,733;-2910,838;-320,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.910;;
749;544,250;-2910,827;-321,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.920;;
750;543,777;-2910,803;-321,168;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.930;;
751;543,315;-2910,766;-321,321;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.940;;
752;542,859;-2910,745;-321,483;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.950;;
753;542,411;-2910,730;-321,650;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.960;;
754;541,955;-2910,702;-321,815;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.970;;
755;541,493;-2910,661;-321,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.980;;
756;541,024;-2910,620;-322,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:32.990;;
757;540,546;-2910,584;-322,296;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.000;;
758;540,078;-2910,545;-322,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.010;;
759;539,609;-2910,514;-322,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.020;;
760;539,125;-2910,505;-322,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.030;;
761;538,653;-2910,500;-322,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.040;;
762;538,176;-2910,481;-323,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.050;;
763;537,705;-2910,464;-323,304;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.060;;
764;537,239;-2910,448;-323,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.070;;
765;536,769;-2910,435;-323,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.080;;
766;536,301;-2910,407;-323,796;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.090;;
767;535,840;-2910,367;-323,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.100;;
768;535,376;-2910,333;-324,113;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.110;;
769;534,923;-2910,304;-324,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.120;;
770;534,452;-2910,263;-324,436;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.130;;
771;533,979;-2910,226;-324,598;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.140;;
772;533,504;-2910,198;-324,769;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.150;;
773;533,029;-2910,176;-324,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.160;;
774;532,560;-2910,153;-325,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.170;;
775;532,094;-2910,122;-325,297;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.180;;
776;531,615;-2910,099;-325,466;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.190;;
777;531,137;-2910,078;-325,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.200;;
778;530,657;-2910,048;-325,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.210;;
779;530,187;-2910,017;-325,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.220;;
780;529,726;-2909,988;-326,121;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.230;;
781;529,252;-2909,953;-326,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.240;;
782;528,790;-2909,910;-326,438;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.250;;
783;528,335;-2909,874;-326,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.260;;
784;527,864;-2909,863;-326,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.270;;
785;527,394;-2909,848;-326,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.280;;
786;526,908;-2909,808;-327,123;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.290;;
787;526,422;-2909,771;-327,286;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.300;;
788;525,947;-2909,754;-327,450;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.310;;
789;525,468;-2909,750;-327,619;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.320;;
790;524,996;-2909,736;-327,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.330;;
791;524,516;-2909,709;-327,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.340;;
792;524,025;-2909,678;-328,056;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.350;;
793;523,561;-2909,643;-328,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.360;;
794;523,099;-2909,609;-328,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.370;;
795;522,629;-2909,578;-328,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.380;;
796;522,168;-2909,546;-328,585;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.390;;
797;521,689;-2909,508;-328,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.400;;
798;521,217;-2909,479;-328,815;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.410;;
799;520,740;-2909,450;-328,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.420;;
800;520,259;-2909,433;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.430;;
801;519,762;-2909,420;-329,096;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.440;;
802;519,268;-2909,406;-329,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.450;;
803;518,767;-2909,386;-329,237;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.460;;
804;518,280;-2909,364;-329,302;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.470;;
805;517,784;-2909,334;-329,365;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.480;;
806;517,280;-2909,294;-329,418;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.490;;
807;516,777;-2909,269;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.500;;
808;516,249;-2909,247;-329,510;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.510;;
809;515,718;-2909,203;-329,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.520;;
810;515,197;-2909,099;-329,512;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.530;;
811;514,679;-2908,966;-329,422;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.540;;
812;514,149;-2909,004;-329,381;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.550;;
813;513,530;-2909,096;-329,366;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.560;;
814;512,880;-2909,061;-329,299;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.570;;
815;512,184;-2908,986;-329,255;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.580;;
816;511,493;-2908,964;-329,279;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.590;;
817;510,815;-2908,943;-329,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.600;;
818;510,102;-2908,853;-329,362;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.610;;
819;509,310;-2908,785;-329,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.620;;
820;508,473;-2908,767;-329,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.630;;
821;507,668;-2908,723;-329,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.640;;
822;506,856;-2908,608;-329,513;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.650;;
823;506,012;-2908,535;-329,478;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.660;;
824;505,143;-2908,501;-329,429;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.670;;
825;504,232;-2908,485;-329,365;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.680;;
826;503,229;-2908,466;-329,317;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.690;;
827;502,143;-2908,416;-329,296;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.700;;
828;501,075;-2908,318;-329,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.710;;
829;500,001;-2908,237;-329,316;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.720;;
830;498,867;-2908,183;-329,366;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.730;;
831;497,689;-2908,116;-329,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.740;;
832;496,488;-2908,056;-329,428;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.750;;
833;495,258;-2908,028;-329,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.760;;
834;494,007;-2907,958;-329,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.770;;
835;492,737;-2907,832;-329,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.780;;
836;491,412;-2907,729;-329,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.790;;
837;490,052;-2907,684;-329,325;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.800;;
838;488,680;-2907,634;-329,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.810;;
839;487,295;-2907,551;-329,255;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.820;;
840;485,850;-2907,462;-329,242;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.830;;
841;484,341;-2907,383;-329,269;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.840;;
842;482,768;-2907,274;-329,299;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.850;;
843;481,162;-2907,172;-329,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.860;;
844;479,516;-2907,084;-329,371;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.870;;
845;477,878;-2906,999;-329,386;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.880;;
846;476,211;-2906,902;-329,383;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.890;;
847;474,501;-2906,818;-329,367;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.900;;
848;472,717;-2906,744;-329,344;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.910;;
849;470,925;-2906,654;-329,308;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.920;;
850;469,141;-2906,553;-329,272;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.930;;
851;467,338;-2906,454;-329,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.940;;
852;465,503;-2906,357;-329,235;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.950;;
853;463,623;-2906,232;-329,234;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.960;;
854;461,718;-2906,117;-329,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.970;;
855;459,788;-2906,010;-329,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.980;;
856;457,835;-2905,889;-329,316;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:33.990;;
857;455,871;-2905,739;-329,326;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.000;;
858;453,879;-2905,614;-329,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.010;;
859;451,878;-2905,525;-329,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.020;;
860;449,875;-2905,433;-329,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.030;;
861;447,867;-2905,317;-329,307;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.040;;
862;445,863;-2905,206;-329,291;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.050;;
863;443,875;-2905,096;-329,282;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.060;;
864;441,875;-2904,987;-329,278;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.070;;
865;439,878;-2904,878;-329,292;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.080;;
866;437,877;-2904,750;-329,298;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.090;;
867;435,900;-2904,620;-329,307;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.100;;
868;433,899;-2904,490;-329,311;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.110;;
869;431,909;-2904,366;-329,315;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.120;;
870;429,898;-2904,250;-329,303;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.130;;
871;427,883;-2904,152;-329,294;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.140;;
872;425,886;-2904,045;-329,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:34.150;;
