Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1074;-288,370;-3025,920;-328,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.740;;
1075;-290,370;-3025,827;-328,791;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.750;;
1076;-292,364;-3025,756;-328,806;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.760;;
1077;-294,368;-3025,633;-328,789;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.770;;
1078;-296,369;-3025,492;-328,769;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.780;;
1079;-298,371;-3025,395;-328,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.790;;
1080;-300,369;-3025,309;-328,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.800;;
1081;-302,375;-3025,179;-328,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.810;;
1082;-304,398;-3025,033;-328,784;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.820;;
1083;-306,392;-3024,933;-328,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.830;;
1084;-308,380;-3024,844;-328,817;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.840;;
1085;-310,368;-3024,724;-328,804;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.850;;
1086;-312,365;-3024,594;-328,786;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.860;;
1087;-314,358;-3024,499;-328,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.870;;
1088;-316,349;-3024,411;-328,803;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.880;;
1089;-318,346;-3024,277;-328,785;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.890;;
1090;-320,345;-3024,135;-328,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.900;;
1091;-322,331;-3024,028;-328,787;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.910;;
1092;-324,317;-3023,935;-328,796;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.920;;
1093;-326,325;-3023,818;-328,789;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.930;;
1094;-328,340;-3023,696;-328,783;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.940;;
1095;-330,340;-3023,601;-328,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.950;;
1096;-332,334;-3023,509;-328,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.960;;
1097;-334,334;-3023,384;-328,791;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.970;;
1098;-336,319;-3023,243;-328,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.980;;
1099;-338,312;-3023,139;-328,779;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:22.990;;
1100;-340,295;-3023,045;-328,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.000;;
1101;-342,280;-3022,929;-328,778;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.010;;
1102;-344,276;-3022,801;-328,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.020;;
1103;-346,257;-3022,679;-328,779;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.030;;
1104;-348,238;-3022,569;-328,784;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.040;;
1105;-350,235;-3022,466;-328,795;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.050;;
1106;-352,246;-3022,343;-328,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.060;;
1107;-354,260;-3022,212;-328,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.070;;
1108;-356,269;-3022,106;-328,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.080;;
1109;-358,266;-3022,007;-328,798;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.090;;
1110;-360,260;-3021,898;-328,802;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.100;;
1111;-362,262;-3021,765;-328,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.110;;
1112;-364,250;-3021,637;-328,780;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.120;;
1113;-366,232;-3021,542;-328,789;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.130;;
1114;-368,228;-3021,446;-328,804;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.140;;
1115;-370,220;-3021,309;-328,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.150;;
1116;-372,222;-3021,169;-328,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.160;;
1117;-374,212;-3021,068;-328,810;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.170;;
1118;-376,208;-3020,953;-328,815;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.180;;
1119;-378,218;-3020,829;-328,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.190;;
1120;-380,245;-3020,722;-328,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.200;;
1121;-382,246;-3020,627;-328,807;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.210;;
1122;-384,235;-3020,527;-328,810;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.220;;
1123;-386,245;-3020,403;-328,806;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.230;;
1124;-388,246;-3020,268;-328,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.240;;
1125;-390,237;-3020,151;-328,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.250;;
1126;-392,223;-3020,053;-328,807;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.260;;
1127;-394,222;-3019,950;-328,810;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.270;;
1128;-396,209;-3019,830;-328,810;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.280;;
1129;-398,208;-3019,709;-328,810;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.290;;
1130;-400,216;-3019,601;-328,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.300;;
1131;-402,221;-3019,495;-328,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.310;;
1132;-404,216;-3019,385;-328,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.320;;
1133;-406,183;-3019,261;-328,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.330;;
1134;-408,106;-3019,124;-328,801;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.340;;
1135;-409,968;-3019,020;-328,803;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.350;;
1136;-411,773;-3018,926;-328,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.360;;
1137;-413,508;-3018,816;-328,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.370;;
1138;-415,163;-3018,685;-328,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.380;;
1139;-416,748;-3018,565;-328,819;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.390;;
1140;-418,232;-3018,466;-328,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.400;;
1141;-419,644;-3018,390;-328,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.410;;
1142;-420,985;-3018,346;-328,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.420;;
1143;-422,215;-3018,305;-328,833;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.430;;
1144;-423,331;-3018,229;-328,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.440;;
1145;-424,351;-3018,181;-328,769;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.450;;
1146;-425,264;-3018,215;-328,787;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.460;;
1147;-426,004;-3018,215;-328,839;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.470;;
1148;-426,530;-3018,091;-328,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.480;;
1149;-426,901;-3017,960;-328,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.490;;
1150;-427,187;-3017,924;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.500;;
1151;-427,460;-3017,904;-328,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.510;;
1152;-427,722;-3017,859;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.520;;
1153;-427,900;-3017,871;-328,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.530;;
1154;-427,961;-3017,957;-328,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.540;;
1155;-427,988;-3018,015;-328,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.550;;
1156;-428,057;-3018,020;-328,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.560;;
1157;-428,157;-3018,001;-328,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.570;;
1158;-428,233;-3018,004;-328,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.580;;
1159;-428,270;-3018,012;-328,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.590;;
1160;-428,272;-3018,016;-328,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.600;;
1161;-428,266;-3018,022;-328,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.610;;
1162;-428,244;-3018,032;-328,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.620;;
1163;-428,218;-3018,023;-328,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.630;;
1164;-428,196;-3018,007;-328,838;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.640;;
1165;-428,178;-3017,994;-328,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.650;;
1166;-428,163;-3017,985;-328,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.660;;
1167;-428,163;-3017,987;-328,815;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.670;;
1168;-428,163;-3018,004;-328,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.680;;
1169;-428,181;-3018,023;-328,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.690;;
1170;-428,214;-3018,016;-328,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.700;;
1171;-428,240;-3017,986;-328,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.710;;
1172;-428,237;-3017,984;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.720;;
1173;-428,213;-3018,006;-328,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.730;;
1174;-428,186;-3018,001;-328,839;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.740;;
1175;-428,169;-3017,989;-328,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.750;;
1176;-428,170;-3017,991;-328,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.760;;
1177;-428,184;-3018,000;-328,833;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.770;;
1178;-428,163;-3017,981;-328,815;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.780;;
1179;-428,204;-3018,000;-328,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.790;;
1180;-428,211;-3017,999;-328,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.800;;
1181;-428,246;-3017,995;-328,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.810;;
1182;-428,238;-3018,008;-328,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.820;;
1183;-428,242;-3018,010;-328,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.830;;
1184;-428,205;-3017,991;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.840;;
1185;-428,222;-3017,991;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.850;;
1186;-428,197;-3017,985;-328,835;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.860;;
1187;-428,190;-3017,989;-328,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.870;;
1188;-428,176;-3017,988;-328,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.880;;
1189;-428,175;-3017,991;-328,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.890;;
1190;-428,197;-3017,990;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.900;;
1191;-428,222;-3017,994;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.910;;
1192;-428,239;-3017,994;-328,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.920;;
1193;-428,242;-3018,003;-328,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.930;;
1194;-428,238;-3017,999;-328,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.940;;
1195;-428,217;-3017,994;-328,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.950;;
1196;-428,208;-3017,986;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.960;;
1197;-428,194;-3017,981;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.970;;
1198;-428,192;-3017,978;-328,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.980;;
1199;-428,191;-3017,983;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:23.990;;
1200;-428,201;-3017,984;-328,839;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.000;;
1201;-428,208;-3017,986;-328,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.010;;
1202;-428,223;-3017,990;-328,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.020;;
1203;-428,236;-3017,994;-328,857;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.030;;
1204;-428,244;-3017,991;-328,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.040;;
1205;-428,236;-3017,992;-328,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.050;;
1206;-428,221;-3017,993;-328,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.060;;
1207;-428,202;-3017,987;-328,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.070;;
1208;-428,193;-3017,981;-328,838;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.080;;
1209;-428,196;-3017,979;-328,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.090;;
1210;-428,205;-3017,979;-328,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.100;;
1211;-428,212;-3017,983;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.110;;
1212;-428,218;-3017,987;-328,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.120;;
1213;-428,227;-3017,988;-328,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.130;;
1214;-428,237;-3017,986;-328,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.140;;
1215;-428,239;-3017,985;-328,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.150;;
1216;-428,231;-3017,986;-328,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.160;;
1217;-428,218;-3017,985;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.170;;
1218;-428,205;-3017,983;-328,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.180;;
1219;-428,199;-3017,980;-328,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.190;;
1220;-428,201;-3017,978;-328,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.200;;
1221;-428,209;-3017,980;-328,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.210;;
1222;-428,220;-3017,985;-328,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.220;;
1223;-428,230;-3017,986;-328,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.230;;
1224;-428,236;-3017,987;-328,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.240;;
1225;-428,240;-3017,986;-328,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.250;;
1226;-428,249;-3017,990;-328,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.260;;
1227;-428,237;-3017,980;-328,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.270;;
1228;-428,236;-3017,972;-328,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.280;;
1229;-428,211;-3017,965;-328,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.290;;
1230;-428,255;-3017,953;-328,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.300;;
1231;-428,310;-3017,937;-328,863;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.310;;
1232;-428,440;-3017,902;-328,863;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.320;;
1233;-428,559;-3017,878;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.330;;
1234;-428,733;-3017,853;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.340;;
1235;-428,900;-3017,832;-328,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.350;;
1236;-429,130;-3017,832;-328,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.360;;
1237;-429,389;-3017,838;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.370;;
1238;-429,686;-3017,828;-328,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.380;;
1239;-430,017;-3017,797;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.390;;
1240;-430,391;-3017,753;-328,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.400;;
1241;-430,812;-3017,712;-328,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.410;;
1242;-431,300;-3017,704;-328,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.420;;
1243;-431,877;-3017,697;-328,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.430;;
1244;-432,488;-3017,667;-328,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.440;;
1245;-433,179;-3017,628;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.450;;
1246;-433,915;-3017,592;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.460;;
1247;-434,723;-3017,495;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.470;;
1248;-435,661;-3017,366;-328,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.480;;
1249;-436,717;-3017,321;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.490;;
1250;-437,842;-3017,341;-328,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.500;;
1251;-439,004;-3017,334;-328,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.510;;
1252;-440,178;-3017,280;-328,832;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.520;;
1253;-441,386;-3017,231;-328,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.530;;
1254;-442,663;-3017,173;-328,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.540;;
1255;-444,041;-3017,073;-328,833;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.550;;
1256;-445,509;-3016,954;-328,835;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.560;;
1257;-447,015;-3016,851;-328,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.570;;
1258;-448,531;-3016,754;-328,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.580;;
1259;-450,088;-3016,660;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.590;;
1260;-451,750;-3016,564;-328,856;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.600;;
1261;-453,486;-3016,485;-328,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.610;;
1262;-455,283;-3016,427;-328,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.620;;
1263;-457,104;-3016,359;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.630;;
1264;-458,937;-3016,239;-328,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.640;;
1265;-460,778;-3016,113;-328,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.650;;
1266;-462,652;-3016,008;-328,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.660;;
1267;-464,548;-3015,905;-328,833;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.670;;
1268;-466,452;-3015,787;-328,833;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:24.680;;
