Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
651;593,248;-2826,238;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.600;;
652;593,250;-2826,236;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.610;;
653;593,250;-2826,236;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.620;;
654;593,250;-2826,237;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.630;;
655;593,250;-2826,238;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.640;;
656;593,250;-2826,237;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.650;;
657;593,250;-2826,236;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.660;;
658;593,251;-2826,235;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.670;;
659;593,252;-2826,235;-305,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.680;;
660;593,251;-2826,236;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.690;;
661;593,250;-2826,237;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.700;;
662;593,247;-2826,239;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.710;;
663;593,246;-2826,239;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.720;;
664;593,247;-2826,239;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.730;;
665;593,249;-2826,238;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.740;;
666;593,250;-2826,238;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.750;;
667;593,249;-2826,237;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.760;;
668;593,249;-2826,236;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.770;;
669;593,251;-2826,235;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.780;;
670;593,252;-2826,234;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.790;;
671;593,252;-2826,234;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.800;;
672;593,249;-2826,236;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.810;;
673;593,248;-2826,238;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.820;;
674;593,248;-2826,239;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.830;;
675;593,247;-2826,239;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.840;;
676;593,248;-2826,238;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.850;;
677;593,250;-2826,237;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.860;;
678;593,249;-2826,237;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.870;;
679;593,250;-2826,237;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.880;;
680;593,251;-2826,236;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.890;;
681;593,250;-2826,235;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.900;;
682;593,251;-2826,234;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.910;;
683;593,249;-2826,236;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.920;;
684;593,249;-2826,237;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.930;;
685;593,248;-2826,238;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.940;;
686;593,248;-2826,238;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.950;;
687;593,248;-2826,237;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.960;;
688;593,248;-2826,237;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.970;;
689;593,248;-2826,237;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.980;;
690;593,248;-2826,237;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:42.990;;
691;593,248;-2826,238;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.000;;
692;593,249;-2826,237;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.010;;
693;593,248;-2826,236;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.020;;
694;593,248;-2826,236;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.030;;
695;593,248;-2826,237;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.040;;
696;593,249;-2826,237;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.050;;
697;593,250;-2826,236;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.060;;
698;593,249;-2826,236;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.070;;
699;593,249;-2826,236;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.080;;
700;593,248;-2826,238;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.090;;
701;593,247;-2826,239;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.100;;
702;593,248;-2826,239;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.110;;
703;593,249;-2826,239;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.120;;
704;593,250;-2826,236;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.130;;
705;593,251;-2826,234;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.140;;
706;593,250;-2826,234;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.150;;
707;593,250;-2826,236;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.160;;
708;593,250;-2826,238;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.170;;
709;593,248;-2826,238;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.180;;
710;593,247;-2826,237;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.190;;
711;593,249;-2826,237;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.200;;
712;593,248;-2826,238;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.210;;
713;593,248;-2826,237;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.220;;
714;593,248;-2826,237;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.230;;
715;593,248;-2826,236;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.240;;
716;593,248;-2826,236;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.250;;
717;593,246;-2826,236;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.260;;
718;593,244;-2826,238;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.270;;
719;593,243;-2826,240;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.280;;
720;593,245;-2826,240;-305,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.290;;
721;593,247;-2826,237;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.300;;
722;593,248;-2826,235;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.310;;
723;593,247;-2826,234;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.320;;
724;593,245;-2826,236;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.330;;
725;593,246;-2826,238;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.340;;
726;593,245;-2826,239;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.350;;
727;593,245;-2826,239;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.360;;
728;593,246;-2826,237;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.370;;
729;593,246;-2826,237;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.380;;
730;593,244;-2826,239;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.390;;
731;593,245;-2826,240;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.400;;
732;593,247;-2826,238;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.410;;
733;593,249;-2826,236;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.420;;
734;593,250;-2826,234;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.430;;
735;593,250;-2826,235;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.440;;
736;593,247;-2826,237;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.450;;
737;593,245;-2826,241;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.460;;
738;593,243;-2826,243;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.470;;
739;593,244;-2826,241;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.480;;
740;593,245;-2826,237;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.490;;
741;593,247;-2826,236;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.500;;
742;593,247;-2826,238;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.510;;
743;593,246;-2826,239;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.520;;
744;593,244;-2826,238;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.530;;
745;593,245;-2826,237;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.540;;
746;593,244;-2826,238;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.550;;
747;593,245;-2826,238;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.560;;
748;593,246;-2826,238;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.570;;
749;593,245;-2826,238;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.580;;
750;593,242;-2826,240;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.590;;
751;593,242;-2826,240;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.600;;
752;593,242;-2826,238;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.610;;
753;593,243;-2826,239;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.620;;
754;593,245;-2826,240;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.630;;
755;593,243;-2826,240;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.640;;
756;593,241;-2826,239;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.650;;
757;593,240;-2826,239;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.660;;
758;593,241;-2826,239;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.670;;
759;593,244;-2826,239;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.680;;
760;593,244;-2826,238;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.690;;
761;593,244;-2826,238;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.700;;
762;593,242;-2826,238;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.710;;
763;593,241;-2826,239;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.720;;
764;593,240;-2826,241;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.730;;
765;593,240;-2826,242;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.740;;
766;593,240;-2826,243;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.750;;
767;593,242;-2826,240;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.760;;
768;593,242;-2826,238;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.770;;
769;593,242;-2826,238;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.780;;
770;593,241;-2826,240;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.790;;
771;593,242;-2826,240;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.800;;
772;593,243;-2826,239;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.810;;
773;593,244;-2826,238;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.820;;
774;593,243;-2826,239;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.830;;
775;593,243;-2826,241;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.840;;
776;593,241;-2826,242;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.850;;
777;593,236;-2826,242;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.860;;
778;593,228;-2826,238;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.870;;
779;593,200;-2826,219;-305,419;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.880;;
780;593,157;-2826,175;-305,451;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.890;;
781;593,084;-2826,101;-305,504;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.900;;
782;592,976;-2826,000;-305,584;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.910;;
783;592,834;-2825,872;-305,680;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.920;;
784;592,692;-2825,733;-305,774;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.930;;
785;592,571;-2825,629;-305,869;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.940;;
786;592,434;-2825,588;-305,972;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.950;;
787;592,266;-2825,572;-306,060;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.960;;
788;592,066;-2825,548;-306,118;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.970;;
789;591,832;-2825,541;-306,180;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.980;;
790;591,538;-2825,561;-306,263;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:43.990;;
791;591,214;-2825,575;-306,340;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.000;;
792;590,870;-2825,587;-306,416;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.010;;
793;590,499;-2825,638;-306,524;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.020;;
794;590,120;-2825,700;-306,655;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.030;;
795;589,740;-2825,715;-306,789;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.040;;
796;589,337;-2825,678;-306,930;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.050;;
797;588,913;-2825,613;-307,072;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.060;;
798;588,518;-2825,564;-307,231;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.070;;
799;588,097;-2825,540;-307,405;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.080;;
800;587,678;-2825,507;-307,560;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.090;;
801;587,243;-2825,453;-307,704;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.100;;
802;586,787;-2825,404;-307,856;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.110;;
803;586,331;-2825,370;-308,011;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.120;;
804;585,852;-2825,351;-308,167;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.130;;
805;585,354;-2825,355;-308,329;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.140;;
806;584,842;-2825,366;-308,490;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.150;;
807;584,331;-2825,375;-308,660;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.160;;
808;583,835;-2825,376;-308,838;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.170;;
809;583,347;-2825,367;-309,017;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.180;;
810;582,847;-2825,341;-309,198;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.190;;
811;582,363;-2825,304;-309,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.200;;
812;581,898;-2825,264;-309,541;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.210;;
813;581,442;-2825,232;-309,720;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.220;;
814;581,006;-2825,194;-309,889;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.230;;
815;580,553;-2825,136;-310,043;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.240;;
816;580,104;-2825,090;-310,195;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.250;;
817;579,637;-2825,061;-310,351;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.260;;
818;579,171;-2825,041;-310,511;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.270;;
819;578,706;-2825,026;-310,666;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.280;;
820;578,226;-2825,012;-310,823;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.290;;
821;577,734;-2825,002;-310,984;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.300;;
822;577,252;-2824,999;-311,153;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.310;;
823;576,761;-2824,998;-311,330;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.320;;
824;576,279;-2824,997;-311,515;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.330;;
825;575,791;-2824,974;-311,693;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.340;;
826;575,317;-2824,929;-311,860;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.350;;
827;574,856;-2824,886;-312,025;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.360;;
828;574,403;-2824,858;-312,195;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.370;;
829;573,954;-2824,829;-312,357;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.380;;
830;573,510;-2824,787;-312,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.390;;
831;573,045;-2824,730;-312,651;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.400;;
832;572,590;-2824,684;-312,800;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.410;;
833;572,129;-2824,656;-312,961;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.420;;
834;571,661;-2824,642;-313,133;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.430;;
835;571,179;-2824,629;-313,304;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.440;;
836;570,697;-2824,610;-313,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.450;;
837;570,203;-2824,588;-313,655;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.460;;
838;569,731;-2824,569;-313,834;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.470;;
839;569,251;-2824,555;-314,012;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.480;;
840;568,768;-2824,548;-314,187;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.490;;
841;568,277;-2824,528;-314,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.500;;
842;567,795;-2824,489;-314,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.510;;
843;567,330;-2824,443;-314,657;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.520;;
844;566,884;-2824,407;-314,815;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.530;;
845;566,427;-2824,377;-314,976;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.540;;
846;565,968;-2824,347;-315,137;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.550;;
847;565,500;-2824,310;-315,304;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.560;;
848;565,040;-2824,279;-315,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.570;;
849;564,581;-2824,255;-315,662;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.580;;
850;564,110;-2824,228;-315,841;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.590;;
851;563,626;-2824,206;-316,009;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:44.600;;
