Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1192;-615,776;-2719,624;-324,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.710;;
1193;-616,227;-2719,537;-324,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.720;;
1194;-616,680;-2719,454;-324,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.730;;
1195;-617,150;-2719,459;-324,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.740;;
1196;-617,616;-2719,497;-324,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.750;;
1197;-618,079;-2719,491;-324,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.760;;
1198;-618,564;-2719,466;-323,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.770;;
1199;-619,055;-2719,467;-323,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.780;;
1200;-619,547;-2719,458;-323,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.790;;
1201;-620,019;-2719,389;-323,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.800;;
1202;-620,488;-2719,275;-323,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.810;;
1203;-620,942;-2719,193;-323,067;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.820;;
1204;-621,395;-2719,175;-322,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.830;;
1205;-621,857;-2719,181;-322,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.840;;
1206;-622,311;-2719,167;-322,524;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.850;;
1207;-622,784;-2719,165;-322,321;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.860;;
1208;-623,266;-2719,191;-322,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.870;;
1209;-623,757;-2719,185;-321,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.880;;
1210;-624,244;-2719,114;-321,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.890;;
1211;-624,719;-2719,036;-321,655;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.900;;
1212;-625,192;-2719,015;-321,518;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.910;;
1213;-625,656;-2719,011;-321,381;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.920;;
1214;-626,120;-2718,972;-321,213;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.930;;
1215;-626,575;-2718,924;-321,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.940;;
1216;-627,009;-2718,913;-320,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.950;;
1217;-627,459;-2718,920;-320,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.960;;
1218;-627,927;-2718,891;-320,484;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.970;;
1219;-628,429;-2718,813;-320,296;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.980;;
1220;-628,927;-2718,749;-320,118;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.990;;
1221;-629,407;-2718,741;-319,968;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.000;;
1222;-629,882;-2718,749;-319,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.010;;
1223;-630,349;-2718,718;-319,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.020;;
1224;-630,814;-2718,672;-319,484;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.030;;
1225;-631,263;-2718,660;-319,323;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.040;;
1226;-631,711;-2718,662;-319,168;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.050;;
1227;-632,170;-2718,621;-318,991;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.060;;
1228;-632,637;-2718,542;-318,798;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.070;;
1229;-633,113;-2718,494;-318,609;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.080;;
1230;-633,579;-2718,502;-318,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.090;;
1231;-634,057;-2718,517;-318,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.100;;
1232;-634,555;-2718,490;-318,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.110;;
1233;-635,050;-2718,437;-317,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.120;;
1234;-635,537;-2718,406;-317,780;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.130;;
1235;-635,991;-2718,391;-317,633;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.140;;
1236;-636,439;-2718,346;-317,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.150;;
1237;-636,891;-2718,272;-317,295;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.160;;
1238;-637,352;-2718,210;-317,115;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.170;;
1239;-637,823;-2718,196;-316,948;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.180;;
1240;-638,285;-2718,202;-316,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.190;;
1241;-638,757;-2718,194;-316,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.200;;
1242;-639,231;-2718,180;-316,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.210;;
1243;-639,709;-2718,193;-316,248;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.220;;
1244;-640,197;-2718,209;-316,097;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.230;;
1245;-640,675;-2718,174;-315,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.240;;
1246;-641,155;-2718,093;-315,764;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.250;;
1247;-641,614;-2718,010;-315,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.260;;
1248;-642,063;-2717,957;-315,434;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.270;;
1249;-642,512;-2717,929;-315,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.280;;
1250;-642,970;-2717,903;-315,090;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.290;;
1251;-643,446;-2717,886;-314,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.300;;
1252;-643,928;-2717,885;-314,737;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.310;;
1253;-644,406;-2717,888;-314,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.320;;
1254;-644,880;-2717,861;-314,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.330;;
1255;-645,356;-2717,807;-314,227;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.340;;
1256;-645,832;-2717,762;-314,058;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.350;;
1257;-646,304;-2717,742;-313,898;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.360;;
1258;-646,781;-2717,730;-313,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.370;;
1259;-647,241;-2717,704;-313,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.380;;
1260;-647,684;-2717,664;-313,391;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.390;;
1261;-648,129;-2717,639;-313,218;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.400;;
1262;-648,590;-2717,623;-313,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.410;;
1263;-649,083;-2717,591;-312,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.420;;
1264;-649,582;-2717,539;-312,713;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.430;;
1265;-650,063;-2717,486;-312,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.440;;
1266;-650,530;-2717,451;-312,367;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.450;;
1267;-650,987;-2717,431;-312,202;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.460;;
1268;-651,465;-2717,413;-312,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.470;;
1269;-651,935;-2717,389;-311,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.480;;
1270;-652,394;-2717,372;-311,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.490;;
1271;-652,849;-2717,372;-311,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.500;;
1272;-653,304;-2717,363;-311,364;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.510;;
1273;-653,773;-2717,327;-311,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.520;;
1274;-654,243;-2717,267;-311,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.530;;
1275;-654,713;-2717,215;-310,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.540;;
1276;-655,193;-2717,192;-310,680;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.550;;
1277;-655,675;-2717,177;-310,518;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.560;;
1278;-656,158;-2717,148;-310,350;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.570;;
1279;-656,622;-2717,108;-310,172;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.580;;
1280;-657,077;-2717,081;-309,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.590;;
1281;-657,529;-2717,065;-309,839;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.600;;
1282;-657,976;-2717,028;-309,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.610;;
1283;-658,419;-2716,969;-309,499;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.620;;
1284;-658,834;-2716,928;-309,325;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.630;;
1285;-659,214;-2716,922;-309,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.640;;
1286;-659,583;-2716,933;-308,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.650;;
1287;-659,945;-2716,929;-308,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.660;;
1288;-660,281;-2716,907;-308,678;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.670;;
1289;-660,577;-2716,889;-308,525;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.680;;
1290;-660,822;-2716,873;-308,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.690;;
1291;-661,037;-2716,855;-308,227;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.700;;
1292;-661,223;-2716,832;-308,072;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.710;;
1293;-661,361;-2716,828;-307,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.720;;
1294;-661,447;-2716,846;-307,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.730;;
1295;-661,481;-2716,862;-307,636;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.740;;
1296;-661,484;-2716,841;-307,500;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.750;;
1297;-661,435;-2716,799;-307,374;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.760;;
1298;-661,352;-2716,767;-307,252;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.770;;
1299;-661,264;-2716,783;-307,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.780;;
1300;-661,156;-2716,862;-307,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.790;;
1301;-660,965;-2716,970;-306,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.800;;
1302;-660,669;-2717,050;-306,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.810;;
1303;-660,232;-2717,080;-306,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.820;;
1304;-659,705;-2717,074;-306,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.830;;
1305;-659,115;-2717,080;-306,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.840;;
1306;-658,511;-2717,105;-306,387;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.850;;
1307;-657,863;-2717,141;-306,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.860;;
1308;-657,156;-2717,180;-306,193;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.870;;
1309;-656,397;-2717,238;-306,111;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.880;;
1310;-655,618;-2717,316;-306,045;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.890;;
1311;-654,848;-2717,406;-305,990;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.900;;
1312;-654,024;-2717,503;-305,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.910;;
1313;-653,122;-2717,593;-305,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.920;;
1314;-652,103;-2717,664;-305,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.930;;
1315;-650,978;-2717,710;-305,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.940;;
1316;-649,800;-2717,770;-305,669;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.950;;
1317;-648,584;-2717,849;-305,610;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.960;;
1318;-647,307;-2717,920;-305,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.970;;
1319;-645,993;-2718,001;-305,484;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.980;;
1320;-644,659;-2718,101;-305,459;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:00.990;;
1321;-643,282;-2718,197;-305,434;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.000;;
1322;-641,845;-2718,311;-305,419;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.010;;
1323;-640,351;-2718,452;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.020;;
1324;-638,776;-2718,593;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.030;;
1325;-637,164;-2718,707;-305,378;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.040;;
1326;-635,497;-2718,817;-305,362;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.050;;
1327;-633,767;-2718,916;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.060;;
1328;-631,959;-2719,000;-305,311;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.070;;
1329;-630,117;-2719,092;-305,281;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.080;;
1330;-628,272;-2719,213;-305,274;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.090;;
1331;-626,454;-2719,345;-305,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.100;;
1332;-624,615;-2719,494;-305,269;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.110;;
1333;-622,744;-2719,660;-305,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.120;;
1334;-620,826;-2719,818;-305,286;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.130;;
1335;-618,875;-2719,946;-305,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.140;;
1336;-616,911;-2720,054;-305,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.150;;
1337;-614,931;-2720,160;-305,272;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.160;;
1338;-612,937;-2720,284;-305,264;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.170;;
1339;-610,919;-2720,427;-305,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.180;;
1340;-608,899;-2720,571;-305,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.190;;
1341;-606,884;-2720,701;-305,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.200;;
1342;-604,860;-2720,843;-305,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.210;;
1343;-602,883;-2720,997;-305,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.220;;
1344;-600,918;-2721,140;-305,258;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.230;;
1345;-598,947;-2721,253;-305,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.240;;
1346;-596,973;-2721,360;-305,263;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.250;;
1347;-594,957;-2721,492;-305,269;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.260;;
1348;-592,929;-2721,639;-305,269;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.270;;
1349;-590,896;-2721,778;-305,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.280;;
1350;-588,896;-2721,914;-305,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.290;;
1351;-586,878;-2722,060;-305,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.300;;
1352;-584,879;-2722,195;-305,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.310;;
1353;-582,865;-2722,307;-305,229;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.320;;
1354;-580,860;-2722,415;-305,223;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.330;;
1355;-578,880;-2722,556;-305,237;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.340;;
1356;-576,908;-2722,720;-305,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.350;;
1357;-574,927;-2722,867;-305,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.360;;
1358;-572,938;-2723,006;-305,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.370;;
1359;-570,924;-2723,149;-305,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.380;;
1360;-568,905;-2723,269;-305,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.390;;
1361;-566,879;-2723,375;-305,225;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.400;;
1362;-564,872;-2723,489;-305,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.410;;
1363;-562,858;-2723,634;-305,222;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.420;;
1364;-560,871;-2723,790;-305,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.430;;
1365;-558,875;-2723,937;-305,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.440;;
1366;-556,885;-2724,065;-305,234;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.450;;
1367;-554,905;-2724,191;-305,237;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.460;;
1368;-552,920;-2724,324;-305,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.470;;
1369;-550,951;-2724,452;-305,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.480;;
1370;-548,953;-2724,588;-305,252;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.490;;
1371;-546,944;-2724,733;-305,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.500;;
1372;-544,907;-2724,879;-305,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.510;;
1373;-542,894;-2725,026;-305,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.520;;
1374;-540,881;-2725,135;-305,242;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.530;;
1375;-538,878;-2725,223;-305,236;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.540;;
1376;-536,881;-2725,336;-305,243;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.550;;
1377;-534,880;-2725,492;-305,268;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.560;;
1378;-532,886;-2725,629;-305,271;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.570;;
1379;-530,898;-2725,764;-305,272;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.580;;
1380;-528,926;-2725,898;-305,274;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.590;;
1381;-526,923;-2726,038;-305,279;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.600;;
1382;-524,930;-2726,159;-305,274;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.610;;
1383;-522,917;-2726,290;-305,277;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.620;;
1384;-520,901;-2726,415;-305,272;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.630;;
1385;-518,882;-2726,560;-305,278;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.640;;
1386;-516,882;-2726,705;-305,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:17:01.650;;
