Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1067;-397,217;-2919,571;-329,204;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.480;;
1068;-399,211;-2919,464;-329,209;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.490;;
1069;-401,158;-2919,335;-329,203;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.500;;
1070;-403,051;-2919,201;-329,190;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.510;;
1071;-404,889;-2919,099;-329,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.520;;
1072;-406,683;-2919,004;-329,200;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.530;;
1073;-408,392;-2918,895;-329,202;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.540;;
1074;-410,033;-2918,779;-329,206;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.550;;
1075;-411,592;-2918,666;-329,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.560;;
1076;-413,018;-2918,564;-329,203;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.570;;
1077;-414,392;-2918,492;-329,211;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.580;;
1078;-415,688;-2918,442;-329,218;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.590;;
1079;-416,871;-2918,376;-329,214;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.600;;
1080;-417,951;-2918,296;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.610;;
1081;-418,923;-2918,269;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.620;;
1082;-419,794;-2918,303;-329,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.630;;
1083;-420,488;-2918,294;-329,226;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.640;;
1084;-420,969;-2918,171;-329,229;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.650;;
1085;-421,309;-2918,052;-329,230;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.660;;
1086;-421,567;-2918,016;-329,267;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.670;;
1087;-421,817;-2917,993;-329,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.680;;
1088;-422,059;-2917,978;-329,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.690;;
1089;-422,221;-2918,031;-329,242;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.700;;
1090;-422,307;-2918,096;-329,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.710;;
1091;-422,345;-2918,102;-329,231;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.720;;
1092;-422,412;-2918,071;-329,218;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.730;;
1093;-422,486;-2918,072;-329,231;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.740;;
1094;-422,542;-2918,103;-329,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.750;;
1095;-422,565;-2918,118;-329,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.760;;
1096;-422,563;-2918,131;-329,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.770;;
1097;-422,539;-2918,135;-329,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.780;;
1098;-422,503;-2918,111;-329,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.790;;
1099;-422,478;-2918,079;-329,242;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.800;;
1100;-422,468;-2918,078;-329,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.810;;
1101;-422,462;-2918,092;-329,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.820;;
1102;-422,476;-2918,105;-329,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.830;;
1103;-422,484;-2918,107;-329,219;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.840;;
1104;-422,483;-2918,110;-329,226;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.850;;
1105;-422,492;-2918,111;-329,243;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.860;;
1106;-422,515;-2918,094;-329,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.870;;
1107;-422,527;-2918,077;-329,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.880;;
1108;-422,517;-2918,095;-329,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.890;;
1109;-422,489;-2918,108;-329,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.900;;
1110;-422,449;-2918,095;-329,228;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.910;;
1111;-422,440;-2918,082;-329,215;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.920;;
1112;-422,471;-2918,096;-329,227;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.930;;
1113;-422,482;-2918,090;-329,217;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.940;;
1114;-422,542;-2918,098;-329,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.950;;
1115;-422,528;-2918,103;-329,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.960;;
1116;-422,540;-2918,106;-329,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.970;;
1117;-422,514;-2918,111;-329,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.980;;
1118;-422,521;-2918,085;-329,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:28.990;;
1119;-422,500;-2918,082;-329,245;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.000;;
1120;-422,525;-2918,092;-329,243;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.010;;
1121;-422,491;-2918,090;-329,234;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.020;;
1122;-422,485;-2918,083;-329,222;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.030;;
1123;-422,474;-2918,091;-329,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.040;;
1124;-422,484;-2918,094;-329,228;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.050;;
1125;-422,509;-2918,097;-329,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.060;;
1126;-422,546;-2918,097;-329,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.070;;
1127;-422,550;-2918,095;-329,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.080;;
1128;-422,533;-2918,096;-329,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.090;;
1129;-422,508;-2918,092;-329,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.100;;
1130;-422,487;-2918,088;-329,240;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.110;;
1131;-422,495;-2918,087;-329,236;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.120;;
1132;-422,505;-2918,085;-329,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.130;;
1133;-422,512;-2918,083;-329,229;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.140;;
1134;-422,500;-2918,086;-329,230;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.150;;
1135;-422,503;-2918,091;-329,237;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.160;;
1136;-422,513;-2918,091;-329,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.170;;
1137;-422,537;-2918,090;-329,252;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.180;;
1138;-422,548;-2918,091;-329,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.190;;
1139;-422,537;-2918,092;-329,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.200;;
1140;-422,513;-2918,088;-329,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.210;;
1141;-422,496;-2918,084;-329,236;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.220;;
1142;-422,491;-2918,083;-329,231;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.230;;
1143;-422,504;-2918,087;-329,230;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.240;;
1144;-422,517;-2918,090;-329,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.250;;
1145;-422,526;-2918,090;-329,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.260;;
1146;-422,529;-2918,088;-329,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.270;;
1147;-422,527;-2918,086;-329,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.280;;
1148;-422,527;-2918,084;-329,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.290;;
1149;-422,529;-2918,086;-329,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.300;;
1150;-422,533;-2918,087;-329,248;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.310;;
1151;-422,525;-2918,085;-329,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.320;;
1152;-422,513;-2918,083;-329,234;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.330;;
1153;-422,501;-2918,084;-329,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.340;;
1154;-422,503;-2918,086;-329,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.350;;
1155;-422,520;-2918,087;-329,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.360;;
1156;-422,539;-2918,088;-329,245;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.370;;
1157;-422,547;-2918,089;-329,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.380;;
1158;-422,538;-2918,088;-329,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.390;;
1159;-422,530;-2918,085;-329,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.400;;
1160;-422,534;-2918,083;-329,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.410;;
1161;-422,543;-2918,087;-329,245;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.420;;
1162;-422,542;-2918,080;-329,239;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.430;;
1163;-422,538;-2918,077;-329,237;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.440;;
1164;-422,520;-2918,071;-329,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.450;;
1165;-422,563;-2918,058;-329,243;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.460;;
1166;-422,630;-2918,042;-329,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.470;;
1167;-422,772;-2918,012;-329,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.480;;
1168;-422,896;-2917,998;-329,266;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.490;;
1169;-423,057;-2917,992;-329,265;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.500;;
1170;-423,208;-2917,996;-329,261;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.510;;
1171;-423,424;-2918,000;-329,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.520;;
1172;-423,669;-2917,990;-329,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.530;;
1173;-423,965;-2917,959;-329,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.540;;
1174;-424,290;-2917,921;-329,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.550;;
1175;-424,641;-2917,894;-329,252;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.560;;
1176;-425,043;-2917,885;-329,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.570;;
1177;-425,503;-2917,885;-329,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.580;;
1178;-426,040;-2917,859;-329,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.590;;
1179;-426,627;-2917,817;-329,245;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.600;;
1180;-427,272;-2917,780;-329,248;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.610;;
1181;-427,945;-2917,753;-329,255;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.620;;
1182;-428,685;-2917,718;-329,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.630;;
1183;-429,475;-2917,676;-329,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.640;;
1184;-430,321;-2917,583;-329,288;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.650;;
1185;-431,262;-2917,463;-329,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.660;;
1186;-432,313;-2917,401;-329,230;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.670;;
1187;-433,445;-2917,408;-329,239;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.680;;
1188;-434,643;-2917,394;-329,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.690;;
1189;-435,882;-2917,345;-329,214;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.700;;
1190;-437,147;-2917,295;-329,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.710;;
1191;-438,458;-2917,223;-329,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.720;;
1192;-439,848;-2917,114;-329,243;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.730;;
1193;-441,309;-2916,995;-329,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.740;;
1194;-442,819;-2916,891;-329,258;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.750;;
1195;-444,351;-2916,796;-329,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.760;;
1196;-445,923;-2916,703;-329,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.770;;
1197;-447,546;-2916,611;-329,228;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.780;;
1198;-449,275;-2916,537;-329,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.790;;
1199;-451,069;-2916,467;-329,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.800;;
1200;-452,923;-2916,375;-329,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.810;;
1201;-454,789;-2916,253;-329,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.820;;
1202;-456,659;-2916,134;-329,226;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.830;;
1203;-458,530;-2916,042;-329,240;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.840;;
1204;-460,405;-2915,941;-329,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.850;;
1205;-462,269;-2915,824;-329,235;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.860;;
1206;-464,130;-2915,703;-329,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.870;;
1207;-465,976;-2915,578;-329,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.880;;
1208;-467,797;-2915,463;-329,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.890;;
1209;-469,617;-2915,370;-329,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.900;;
1210;-471,435;-2915,274;-329,213;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.910;;
1211;-473,231;-2915,161;-329,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.920;;
1212;-475,011;-2915,063;-329,214;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.930;;
1213;-476,767;-2914,973;-329,228;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.940;;
1214;-478,494;-2914,867;-329,227;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.950;;
1215;-480,189;-2914,773;-329,223;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.960;;
1216;-481,855;-2914,690;-329,219;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.970;;
1217;-483,466;-2914,597;-329,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.980;;
1218;-485,078;-2914,490;-329,200;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:29.990;;
1219;-486,673;-2914,387;-329,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.000;;
1220;-488,251;-2914,293;-329,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.010;;
1221;-489,825;-2914,212;-329,204;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.020;;
1222;-491,391;-2914,136;-329,209;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.030;;
1223;-492,997;-2914,048;-329,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.040;;
1224;-494,637;-2913,955;-329,205;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.050;;
1225;-496,318;-2913,864;-329,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.060;;
1226;-498,019;-2913,777;-329,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.070;;
1227;-499,715;-2913,673;-329,206;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.080;;
1228;-501,410;-2913,572;-329,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.090;;
1229;-503,124;-2913,476;-329,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.100;;
1230;-504,887;-2913,371;-329,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.110;;
1231;-506,661;-2913,256;-329,177;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.120;;
1232;-508,469;-2913,144;-329,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.130;;
1233;-510,291;-2913,038;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.140;;
1234;-512,162;-2912,922;-329,183;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.150;;
1235;-514,067;-2912,814;-329,181;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.160;;
1236;-516,019;-2912,720;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.170;;
1237;-518,003;-2912,629;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.180;;
1238;-519,990;-2912,512;-329,173;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.190;;
1239;-521,953;-2912,394;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.200;;
1240;-523,918;-2912,297;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.210;;
1241;-525,893;-2912,194;-329,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.220;;
1242;-527,869;-2912,063;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.230;;
1243;-529,863;-2911,929;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.240;;
1244;-531,856;-2911,803;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.250;;
1245;-533,844;-2911,693;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.260;;
1246;-535,839;-2911,593;-329,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.270;;
1247;-537,860;-2911,494;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.280;;
1248;-539,896;-2911,393;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.290;;
1249;-541,928;-2911,289;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.300;;
1250;-543,952;-2911,171;-329,147;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.310;;
1251;-545,960;-2911,059;-329,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.320;;
1252;-547,951;-2910,966;-329,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.330;;
1253;-549,926;-2910,861;-329,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.340;;
1254;-551,906;-2910,736;-329,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.350;;
1255;-553,887;-2910,615;-329,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.360;;
1256;-555,867;-2910,481;-329,150;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.370;;
1257;-557,846;-2910,340;-329,147;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.380;;
1258;-559,824;-2910,225;-329,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.390;;
1259;-561,822;-2910,136;-329,156;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.400;;
1260;-563,823;-2910,031;-329,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.410;;
1261;-565,844;-2909,916;-329,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:42:30.420;;
