Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;592,483;-2838,705;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:21.870;;
201;592,483;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:21.880;;
202;592,484;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:21.890;;
203;592,484;-2838,704;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:21.900;;
204;592,484;-2838,704;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:21.910;;
205;592,484;-2838,704;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:21.920;;
206;592,483;-2838,704;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:21.930;;
207;592,483;-2838,705;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:21.940;;
208;592,483;-2838,705;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:21.950;;
209;592,483;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:21.960;;
210;592,482;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:21.970;;
211;592,483;-2838,705;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:21.980;;
212;592,483;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:21.990;;
213;592,483;-2838,705;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.000;;
214;592,483;-2838,704;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.010;;
215;592,483;-2838,704;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.020;;
216;592,483;-2838,704;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.030;;
217;592,482;-2838,705;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.040;;
218;592,484;-2838,704;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.050;;
219;592,482;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.060;;
220;592,483;-2838,706;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.070;;
221;592,483;-2838,706;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.080;;
222;592,483;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.090;;
223;592,483;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.100;;
224;592,484;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.110;;
225;592,483;-2838,704;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.120;;
226;592,484;-2838,704;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.130;;
227;592,484;-2838,704;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.140;;
228;592,484;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.150;;
229;592,483;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.160;;
230;592,482;-2838,705;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.170;;
231;592,483;-2838,705;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.180;;
232;592,482;-2838,706;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.190;;
233;592,483;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.200;;
234;592,483;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.210;;
235;592,482;-2838,705;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.220;;
236;592,483;-2838,704;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.230;;
237;592,484;-2838,704;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.240;;
238;592,483;-2838,704;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.250;;
239;592,483;-2838,704;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.260;;
240;592,484;-2838,705;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.270;;
241;592,484;-2838,705;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.280;;
242;592,484;-2838,705;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.290;;
243;592,484;-2838,705;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.300;;
244;592,484;-2838,705;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.310;;
245;592,485;-2838,704;-305,481;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.320;;
246;592,486;-2838,703;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.330;;
247;592,486;-2838,703;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.340;;
248;592,486;-2838,703;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.350;;
249;592,486;-2838,703;-305,481;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.360;;
250;592,485;-2838,703;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.370;;
251;592,484;-2838,704;-305,481;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.380;;
252;592,483;-2838,705;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.390;;
253;592,483;-2838,705;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.400;;
254;592,483;-2838,705;-305,481;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.410;;
255;592,482;-2838,705;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.420;;
256;592,483;-2838,705;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.430;;
257;592,482;-2838,704;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.440;;
258;592,483;-2838,704;-305,481;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.450;;
259;592,483;-2838,704;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.460;;
260;592,483;-2838,704;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.470;;
261;592,482;-2838,705;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.480;;
262;592,482;-2838,705;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.490;;
263;592,483;-2838,704;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.500;;
264;592,482;-2838,705;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.510;;
265;592,482;-2838,705;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.520;;
266;592,483;-2838,705;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.530;;
267;592,483;-2838,705;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.540;;
268;592,483;-2838,705;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.550;;
269;592,483;-2838,704;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.560;;
270;592,483;-2838,704;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.570;;
271;592,483;-2838,704;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.580;;
272;592,483;-2838,705;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.590;;
273;592,483;-2838,705;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.600;;
274;592,482;-2838,705;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.610;;
275;592,482;-2838,705;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.620;;
276;592,482;-2838,705;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.630;;
277;592,482;-2838,705;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.640;;
278;592,482;-2838,705;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.650;;
279;592,482;-2838,705;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.660;;
280;592,483;-2838,704;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.670;;
281;592,483;-2838,704;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.680;;
282;592,482;-2838,705;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.690;;
283;592,482;-2838,705;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.700;;
284;592,481;-2838,705;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.710;;
285;592,481;-2838,705;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.720;;
286;592,482;-2838,705;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.730;;
287;592,480;-2838,705;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.740;;
288;592,480;-2838,705;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.750;;
289;592,479;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.760;;
290;592,480;-2838,705;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.770;;
291;592,480;-2838,705;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.780;;
292;592,479;-2838,706;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.790;;
293;592,479;-2838,706;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.800;;
294;592,479;-2838,706;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.810;;
295;592,479;-2838,705;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.820;;
296;592,478;-2838,705;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.830;;
297;592,478;-2838,706;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.840;;
298;592,478;-2838,705;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.850;;
299;592,477;-2838,705;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.860;;
300;592,478;-2838,706;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.870;;
301;592,477;-2838,706;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.880;;
302;592,477;-2838,706;-305,481;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.890;;
303;592,475;-2838,706;-305,481;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.900;;
304;592,475;-2838,706;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.910;;
305;592,476;-2838,706;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.920;;
306;592,476;-2838,706;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.930;;
307;592,476;-2838,706;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.940;;
308;592,476;-2838,706;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.950;;
309;592,476;-2838,706;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.960;;
310;592,476;-2838,706;-305,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.970;;
311;592,476;-2838,706;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.980;;
312;592,476;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:22.990;;
313;592,476;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.000;;
314;592,477;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.010;;
315;592,477;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.020;;
316;592,478;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.030;;
317;592,477;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.040;;
318;592,478;-2838,705;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.050;;
319;592,478;-2838,705;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.060;;
320;592,478;-2838,706;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.070;;
321;592,477;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.080;;
322;592,477;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.090;;
323;592,476;-2838,706;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.100;;
324;592,477;-2838,706;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.110;;
325;592,477;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.120;;
326;592,477;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.130;;
327;592,478;-2838,705;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.140;;
328;592,477;-2838,705;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.150;;
329;592,477;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.160;;
330;592,477;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.170;;
331;592,476;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.180;;
332;592,476;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.190;;
333;592,478;-2838,707;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.200;;
334;592,477;-2838,707;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.210;;
335;592,477;-2838,707;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.220;;
336;592,477;-2838,706;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.230;;
337;592,477;-2838,706;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.240;;
338;592,477;-2838,706;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.250;;
339;592,477;-2838,706;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.260;;
340;592,477;-2838,706;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.270;;
341;592,477;-2838,706;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.280;;
342;592,476;-2838,706;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.290;;
343;592,476;-2838,706;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.300;;
344;592,476;-2838,706;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.310;;
345;592,477;-2838,706;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.320;;
346;592,476;-2838,707;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.330;;
347;592,475;-2838,707;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.340;;
348;592,476;-2838,707;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.350;;
349;592,475;-2838,707;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.360;;
350;592,476;-2838,706;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.370;;
351;592,475;-2838,707;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.380;;
352;592,476;-2838,706;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.390;;
353;592,475;-2838,706;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.400;;
354;592,476;-2838,706;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.410;;
355;592,476;-2838,706;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.420;;
356;592,475;-2838,706;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.430;;
357;592,476;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.440;;
358;592,475;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.450;;
359;592,476;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.460;;
360;592,476;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.470;;
361;592,475;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.480;;
362;592,475;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.490;;
363;592,476;-2838,706;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.500;;
364;592,475;-2838,706;-305,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.510;;
365;592,476;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.520;;
366;592,475;-2838,707;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.530;;
367;592,475;-2838,707;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.540;;
368;592,475;-2838,707;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.550;;
369;592,475;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.560;;
370;592,476;-2838,705;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.570;;
371;592,476;-2838,705;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.580;;
372;592,476;-2838,706;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.590;;
373;592,475;-2838,706;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.600;;
374;592,474;-2838,707;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.610;;
375;592,473;-2838,707;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.620;;
376;592,473;-2838,707;-305,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.630;;
377;592,473;-2838,708;-305,477;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.640;;
378;592,474;-2838,708;-305,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.650;;
379;592,474;-2838,708;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.660;;
380;592,474;-2838,707;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.670;;
381;592,474;-2838,706;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.680;;
382;592,474;-2838,706;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.690;;
383;592,474;-2838,706;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.700;;
384;592,473;-2838,707;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.710;;
385;592,472;-2838,707;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.720;;
386;592,472;-2838,707;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.730;;
387;592,471;-2838,708;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.740;;
388;592,471;-2838,708;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.750;;
389;592,472;-2838,708;-305,473;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.760;;
390;592,472;-2838,708;-305,473;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.770;;
391;592,473;-2838,708;-305,473;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.780;;
392;592,473;-2838,708;-305,471;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.790;;
393;592,473;-2838,707;-305,472;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.800;;
394;592,475;-2838,706;-305,472;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.810;;
395;592,474;-2838,706;-305,472;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.820;;
396;592,474;-2838,707;-305,473;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.830;;
397;592,472;-2838,708;-305,473;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.840;;
398;592,472;-2838,708;-305,473;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.850;;
399;592,472;-2838,707;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.860;;
400;592,473;-2838,708;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:23.870;;
