Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;576,684;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.400;;
201;576,683;-3113,375;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.410;;
202;576,683;-3113,375;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.420;;
203;576,683;-3113,375;-305,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.430;;
204;576,682;-3113,375;-305,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.440;;
205;576,682;-3113,375;-305,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.450;;
206;576,682;-3113,375;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.460;;
207;576,682;-3113,376;-305,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.470;;
208;576,683;-3113,376;-305,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.480;;
209;576,682;-3113,375;-305,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.490;;
210;576,682;-3113,375;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.500;;
211;576,681;-3113,375;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.510;;
212;576,683;-3113,376;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.520;;
213;576,683;-3113,376;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.530;;
214;576,682;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.540;;
215;576,681;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.550;;
216;576,682;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.560;;
217;576,682;-3113,375;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.570;;
218;576,683;-3113,376;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.580;;
219;576,683;-3113,376;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.590;;
220;576,684;-3113,376;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.600;;
221;576,685;-3113,375;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.610;;
222;576,685;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.620;;
223;576,685;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.630;;
224;576,686;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.640;;
225;576,687;-3113,375;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.650;;
226;576,686;-3113,374;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.660;;
227;576,688;-3113,375;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.670;;
228;576,687;-3113,375;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.680;;
229;576,686;-3113,375;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.690;;
230;576,688;-3113,375;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.700;;
231;576,687;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.710;;
232;576,688;-3113,375;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.720;;
233;576,688;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.730;;
234;576,689;-3113,374;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.740;;
235;576,689;-3113,374;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.750;;
236;576,689;-3113,374;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.760;;
237;576,689;-3113,374;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.770;;
238;576,689;-3113,374;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.780;;
239;576,689;-3113,374;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.790;;
240;576,689;-3113,374;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.800;;
241;576,689;-3113,374;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.810;;
242;576,689;-3113,374;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.820;;
243;576,688;-3113,375;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.830;;
244;576,687;-3113,375;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.840;;
245;576,687;-3113,375;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.850;;
246;576,687;-3113,375;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.860;;
247;576,687;-3113,375;-305,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.870;;
248;576,687;-3113,375;-305,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.880;;
249;576,687;-3113,375;-305,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.890;;
250;576,686;-3113,375;-305,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.900;;
251;576,687;-3113,375;-305,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.910;;
252;576,688;-3113,375;-305,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.920;;
253;576,686;-3113,375;-305,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.930;;
254;576,686;-3113,376;-305,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.940;;
255;576,686;-3113,375;-305,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.950;;
256;576,687;-3113,375;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.960;;
257;576,687;-3113,374;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.970;;
258;576,687;-3113,374;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.980;;
259;576,687;-3113,375;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:53.990;;
260;576,686;-3113,376;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.000;;
261;576,687;-3113,376;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.010;;
262;576,687;-3113,374;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.020;;
263;576,688;-3113,374;-305,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.030;;
264;576,687;-3113,374;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.040;;
265;576,686;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.050;;
266;576,686;-3113,375;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.060;;
267;576,686;-3113,375;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.070;;
268;576,686;-3113,374;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.080;;
269;576,685;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.090;;
270;576,685;-3113,376;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.100;;
271;576,683;-3113,376;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.110;;
272;576,684;-3113,376;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.120;;
273;576,685;-3113,375;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.130;;
274;576,684;-3113,375;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.140;;
275;576,684;-3113,375;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.150;;
276;576,684;-3113,375;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.160;;
277;576,683;-3113,376;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.170;;
278;576,684;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.180;;
279;576,684;-3113,374;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.190;;
280;576,683;-3113,374;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.200;;
281;576,682;-3113,376;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.210;;
282;576,682;-3113,377;-305,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.220;;
283;576,683;-3113,376;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.230;;
284;576,684;-3113,375;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.240;;
285;576,684;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.250;;
286;576,685;-3113,375;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.260;;
287;576,685;-3113,375;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.270;;
288;576,685;-3113,374;-305,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.280;;
289;576,685;-3113,374;-305,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.290;;
290;576,685;-3113,374;-305,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.300;;
291;576,686;-3113,374;-305,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.310;;
292;576,685;-3113,374;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.320;;
293;576,684;-3113,376;-305,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.330;;
294;576,683;-3113,376;-305,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.340;;
295;576,684;-3113,376;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.350;;
296;576,683;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.360;;
297;576,682;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.370;;
298;576,683;-3113,376;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.380;;
299;576,683;-3113,376;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.390;;
300;576,682;-3113,374;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.400;;
301;576,683;-3113,374;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.410;;
302;576,681;-3113,375;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.420;;
303;576,680;-3113,376;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.430;;
304;576,679;-3113,376;-305,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.440;;
305;576,679;-3113,377;-305,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.450;;
306;576,678;-3113,377;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.460;;
307;576,678;-3113,378;-305,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.470;;
308;576,676;-3113,377;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.480;;
309;576,677;-3113,377;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.490;;
310;576,678;-3113,377;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.500;;
311;576,678;-3113,377;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.510;;
312;576,680;-3113,377;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.520;;
313;576,680;-3113,376;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.530;;
314;576,679;-3113,376;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.540;;
315;576,680;-3113,376;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.550;;
316;576,681;-3113,377;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.560;;
317;576,681;-3113,377;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.570;;
318;576,680;-3113,377;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.580;;
319;576,680;-3113,377;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.590;;
320;576,681;-3113,376;-305,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.600;;
321;576,681;-3113,375;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.610;;
322;576,681;-3113,376;-305,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.620;;
323;576,680;-3113,377;-305,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.630;;
324;576,680;-3113,377;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.640;;
325;576,678;-3113,376;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.650;;
326;576,679;-3113,376;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.660;;
327;576,679;-3113,377;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.670;;
328;576,678;-3113,377;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.680;;
329;576,676;-3113,377;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.690;;
330;576,677;-3113,377;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.700;;
331;576,676;-3113,377;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.710;;
332;576,676;-3113,377;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.720;;
333;576,675;-3113,378;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.730;;
334;576,674;-3113,378;-305,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.740;;
335;576,675;-3113,378;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.750;;
336;576,675;-3113,378;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.760;;
337;576,675;-3113,377;-305,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.770;;
338;576,675;-3113,377;-305,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.780;;
339;576,674;-3113,378;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.790;;
340;576,674;-3113,378;-305,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.800;;
341;576,674;-3113,378;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.810;;
342;576,675;-3113,377;-305,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.820;;
343;576,674;-3113,378;-305,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.830;;
344;576,673;-3113,378;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.840;;
345;576,675;-3113,378;-305,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.850;;
346;576,674;-3113,378;-305,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.860;;
347;576,674;-3113,378;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.870;;
348;576,675;-3113,378;-305,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.880;;
349;576,674;-3113,377;-305,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.890;;
350;576,673;-3113,378;-305,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.900;;
351;576,673;-3113,378;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.910;;
352;576,674;-3113,378;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.920;;
353;576,675;-3113,377;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.930;;
354;576,676;-3113,377;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.940;;
355;576,675;-3113,377;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.950;;
356;576,676;-3113,378;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.960;;
357;576,676;-3113,377;-305,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.970;;
358;576,675;-3113,377;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.980;;
359;576,675;-3113,377;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:54.990;;
360;576,676;-3113,378;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.000;;
361;576,676;-3113,378;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.010;;
362;576,675;-3113,377;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.020;;
363;576,676;-3113,377;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.030;;
364;576,676;-3113,377;-305,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.040;;
365;576,675;-3113,377;-305,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.050;;
366;576,677;-3113,377;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.060;;
367;576,676;-3113,377;-305,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.070;;
368;576,677;-3113,377;-305,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.080;;
369;576,677;-3113,377;-305,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.090;;
370;576,678;-3113,377;-305,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.100;;
371;576,678;-3113,377;-305,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.110;;
372;576,678;-3113,377;-305,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.120;;
373;576,678;-3113,377;-305,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.130;;
374;576,678;-3113,376;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.140;;
375;576,679;-3113,376;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.150;;
376;576,679;-3113,376;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.160;;
377;576,679;-3113,376;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.170;;
378;576,680;-3113,376;-305,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.180;;
379;576,680;-3113,375;-305,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.190;;
380;576,680;-3113,375;-305,419;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.200;;
381;576,681;-3113,375;-305,422;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.210;;
382;576,680;-3113,375;-305,424;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.220;;
383;576,679;-3113,375;-305,426;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.230;;
384;576,678;-3113,375;-305,428;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.240;;
385;576,678;-3113,375;-305,428;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.250;;
386;576,678;-3113,375;-305,425;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.260;;
387;576,679;-3113,375;-305,422;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.270;;
388;576,678;-3113,376;-305,420;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.280;;
389;576,678;-3113,376;-305,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.290;;
390;576,678;-3113,376;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.300;;
391;576,677;-3113,376;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.310;;
392;576,676;-3113,377;-305,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.320;;
393;576,675;-3113,377;-305,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.330;;
394;576,674;-3113,377;-305,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.340;;
395;576,674;-3113,378;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.350;;
396;576,672;-3113,378;-305,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.360;;
397;576,669;-3113,379;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.370;;
398;576,668;-3113,379;-305,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.380;;
399;576,666;-3113,380;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.390;;
400;576,664;-3113,380;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:55.400;;
