Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1001;-401,578;-2969,421;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.840;;
1002;-403,538;-2969,304;-328,978;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.850;;
1003;-405,471;-2969,191;-328,983;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.860;;
1004;-407,330;-2969,083;-328,986;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.870;;
1005;-409,132;-2968,974;-328,985;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.880;;
1006;-410,834;-2968,867;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.890;;
1007;-412,470;-2968,763;-328,985;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.900;;
1008;-414,059;-2968,648;-328,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.910;;
1009;-415,528;-2968,547;-328,987;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.920;;
1010;-416,925;-2968,480;-328,998;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.930;;
1011;-418,238;-2968,423;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.940;;
1012;-419,446;-2968,334;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.950;;
1013;-420,552;-2968,242;-328,978;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.960;;
1014;-421,577;-2968,223;-328,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.970;;
1015;-422,495;-2968,269;-328,978;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.980;;
1016;-423,221;-2968,284;-329,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:37.990;;
1017;-423,737;-2968,180;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.000;;
1018;-424,072;-2968,051;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.010;;
1019;-424,332;-2968,001;-329,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.020;;
1020;-424,587;-2967,984;-329,079;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.030;;
1021;-424,842;-2967,951;-329,066;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.040;;
1022;-425,020;-2967,967;-329,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.050;;
1023;-425,116;-2968,026;-329,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.060;;
1024;-425,150;-2968,056;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.070;;
1025;-425,219;-2968,044;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.080;;
1026;-425,313;-2968,041;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.090;;
1027;-425,386;-2968,064;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.100;;
1028;-425,426;-2968,074;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.110;;
1029;-425,432;-2968,086;-329,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.120;;
1030;-425,417;-2968,090;-329,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.130;;
1031;-425,372;-2968,083;-329,045;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.140;;
1032;-425,343;-2968,058;-329,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.150;;
1033;-425,327;-2968,052;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.160;;
1034;-425,321;-2968,052;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.170;;
1035;-425,323;-2968,055;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.180;;
1036;-425,326;-2968,056;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.190;;
1037;-425,320;-2968,067;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.200;;
1038;-425,339;-2968,078;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.210;;
1039;-425,373;-2968,068;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.220;;
1040;-425,391;-2968,048;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.230;;
1041;-425,386;-2968,058;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.240;;
1042;-425,353;-2968,074;-329,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.250;;
1043;-425,313;-2968,061;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.260;;
1044;-425,300;-2968,041;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.270;;
1045;-425,327;-2968,051;-329,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.280;;
1046;-425,326;-2968,048;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.290;;
1047;-425,376;-2968,063;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.300;;
1048;-425,363;-2968,062;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.310;;
1049;-425,386;-2968,064;-329,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.320;;
1050;-425,377;-2968,071;-329,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.330;;
1051;-425,390;-2968,061;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.340;;
1052;-425,368;-2968,052;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.350;;
1053;-425,387;-2968,060;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.360;;
1054;-425,348;-2968,054;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.370;;
1055;-425,339;-2968,050;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.380;;
1056;-425,320;-2968,051;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.390;;
1057;-425,327;-2968,050;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.400;;
1058;-425,351;-2968,051;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.410;;
1059;-425,385;-2968,060;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.420;;
1060;-425,397;-2968,064;-329,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.430;;
1061;-425,394;-2968,070;-329,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.440;;
1062;-425,382;-2968,065;-329,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.450;;
1063;-425,362;-2968,058;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.460;;
1064;-425,361;-2968,050;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.470;;
1065;-425,354;-2968,050;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.480;;
1066;-425,350;-2968,051;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.490;;
1067;-425,339;-2968,053;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.500;;
1068;-425,346;-2968,053;-329,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.510;;
1069;-425,357;-2968,052;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.520;;
1070;-425,383;-2968,052;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.530;;
1071;-425,397;-2968,058;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.540;;
1072;-425,398;-2968,064;-329,043;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.550;;
1073;-425,381;-2968,065;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.560;;
1074;-425,367;-2968,057;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.570;;
1075;-425,353;-2968,049;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.580;;
1076;-425,351;-2968,047;-329,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.590;;
1077;-425,351;-2968,049;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.600;;
1078;-425,357;-2968,054;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.610;;
1079;-425,363;-2968,058;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.620;;
1080;-425,372;-2968,057;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.630;;
1081;-425,381;-2968,053;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.640;;
1082;-425,387;-2968,054;-329,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.650;;
1083;-425,390;-2968,056;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.660;;
1084;-425,381;-2968,057;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.670;;
1085;-425,368;-2968,056;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.680;;
1086;-425,352;-2968,053;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.690;;
1087;-425,347;-2968,048;-329,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.700;;
1088;-425,351;-2968,046;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.710;;
1089;-425,362;-2968,049;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.720;;
1090;-425,371;-2968,057;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.730;;
1091;-425,378;-2968,061;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.740;;
1092;-425,383;-2968,059;-329,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.750;;
1093;-425,385;-2968,053;-329,043;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.760;;
1094;-425,399;-2968,057;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.770;;
1095;-425,385;-2968,050;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.780;;
1096;-425,378;-2968,044;-329,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.790;;
1097;-425,345;-2968,037;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.800;;
1098;-425,378;-2968,024;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.810;;
1099;-425,419;-2968,007;-329,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.820;;
1100;-425,543;-2967,975;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.830;;
1101;-425,659;-2967,963;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.840;;
1102;-425,832;-2967,957;-329,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.850;;
1103;-426,003;-2967,953;-329,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.860;;
1104;-426,236;-2967,956;-329,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.870;;
1105;-426,503;-2967,956;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.880;;
1106;-426,809;-2967,927;-329,061;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.890;;
1107;-427,142;-2967,873;-329,062;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.900;;
1108;-427,505;-2967,825;-329,059;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.910;;
1109;-427,917;-2967,792;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.920;;
1110;-428,401;-2967,773;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.930;;
1111;-428,971;-2967,752;-329,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.940;;
1112;-429,606;-2967,742;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.950;;
1113;-430,332;-2967,730;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.960;;
1114;-431,087;-2967,674;-329,080;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.970;;
1115;-431,898;-2967,547;-329,078;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.980;;
1116;-432,820;-2967,445;-329,061;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:38.990;;
1117;-433,868;-2967,437;-329,066;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.000;;
1118;-434,987;-2967,463;-329,068;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.010;;
1119;-436,148;-2967,449;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.020;;
1120;-437,312;-2967,383;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.030;;
1121;-438,478;-2967,299;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.040;;
1122;-439,741;-2967,197;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.050;;
1123;-441,117;-2967,078;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.060;;
1124;-442,576;-2966,967;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.070;;
1125;-444,074;-2966,902;-329,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.080;;
1126;-445,583;-2966,850;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.090;;
1127;-447,145;-2966,773;-329,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.100;;
1128;-448,812;-2966,664;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.110;;
1129;-450,555;-2966,566;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.120;;
1130;-452,365;-2966,484;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.130;;
1131;-454,179;-2966,398;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.140;;
1132;-455,989;-2966,298;-329,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.150;;
1133;-457,807;-2966,213;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.160;;
1134;-459,662;-2966,107;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.170;;
1135;-461,554;-2965,975;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.180;;
1136;-463,447;-2965,840;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.190;;
1137;-465,333;-2965,725;-329,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.200;;
1138;-467,178;-2965,601;-329,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.210;;
1139;-469,020;-2965,494;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.220;;
1140;-470,861;-2965,417;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.230;;
1141;-472,710;-2965,331;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.240;;
1142;-474,569;-2965,199;-328,988;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.250;;
1143;-476,390;-2965,091;-328,987;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.260;;
1144;-478,158;-2965,007;-329,003;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.270;;
1145;-479,866;-2964,915;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.280;;
1146;-481,571;-2964,785;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.290;;
1147;-483,249;-2964,674;-329,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.300;;
1148;-484,915;-2964,582;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.310;;
1149;-486,536;-2964,495;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.320;;
1150;-488,137;-2964,394;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.330;;
1151;-489,720;-2964,294;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.340;;
1152;-491,292;-2964,216;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.350;;
1153;-492,884;-2964,133;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.360;;
1154;-494,486;-2964,028;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.370;;
1155;-496,115;-2963,925;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.380;;
1156;-497,753;-2963,860;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.390;;
1157;-499,425;-2963,782;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.400;;
1158;-501,108;-2963,679;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.410;;
1159;-502,808;-2963,581;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.420;;
1160;-504,526;-2963,479;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.430;;
1161;-506,246;-2963,360;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.440;;
1162;-508,018;-2963,242;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.450;;
1163;-509,795;-2963,152;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.460;;
1164;-511,617;-2963,057;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.470;;
1165;-513,452;-2962,953;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.480;;
1166;-515,339;-2962,846;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.490;;
1167;-517,267;-2962,741;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.500;;
1168;-519,222;-2962,632;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.510;;
1169;-521,198;-2962,538;-329,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.520;;
1170;-523,187;-2962,442;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.530;;
1171;-525,170;-2962,318;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.540;;
1172;-527,141;-2962,192;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.550;;
1173;-529,131;-2962,070;-329,003;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.560;;
1174;-531,114;-2961,961;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.570;;
1175;-533,108;-2961,859;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.580;;
1176;-535,079;-2961,750;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.590;;
1177;-537,058;-2961,627;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.600;;
1178;-539,045;-2961,507;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.610;;
1179;-541,046;-2961,385;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.620;;
1180;-543,052;-2961,274;-329,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.630;;
1181;-545,074;-2961,178;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.640;;
1182;-547,081;-2961,076;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.650;;
1183;-549,086;-2960,958;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.660;;
1184;-551,081;-2960,836;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.670;;
1185;-553,089;-2960,713;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.680;;
1186;-555,069;-2960,590;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.690;;
1187;-557,058;-2960,482;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.700;;
1188;-559,039;-2960,382;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.710;;
1189;-561,022;-2960,265;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.720;;
1190;-563,006;-2960,136;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.730;;
1191;-564,996;-2960,010;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.740;;
1192;-566,985;-2959,896;-329,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.750;;
1193;-568,983;-2959,781;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.760;;
1194;-570,985;-2959,668;-329,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.770;;
1195;-572,987;-2959,562;-329,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:39.780;;
