Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1111;-194,098;-2856,103;-329,333;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:32.980;;
1112;-196,090;-2855,981;-329,330;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:32.990;;
1113;-198,076;-2855,831;-329,311;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.000;;
1114;-200,066;-2855,720;-329,313;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.010;;
1115;-202,056;-2855,631;-329,324;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.020;;
1116;-204,045;-2855,501;-329,318;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.030;;
1117;-206,044;-2855,366;-329,314;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.040;;
1118;-208,042;-2855,257;-329,321;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.050;;
1119;-210,037;-2855,155;-329,332;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.060;;
1120;-212,029;-2855,018;-329,327;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.070;;
1121;-214,021;-2854,890;-329,321;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.080;;
1122;-216,028;-2854,789;-329,329;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.090;;
1123;-218,032;-2854,685;-329,337;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.100;;
1124;-220,041;-2854,546;-329,330;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.110;;
1125;-222,026;-2854,421;-329,327;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.120;;
1126;-224,017;-2854,325;-329,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.130;;
1127;-226,002;-2854,206;-329,352;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.140;;
1128;-227,989;-2854,058;-329,341;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.150;;
1129;-229,991;-2853,943;-329,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.160;;
1130;-231,997;-2853,861;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.170;;
1131;-234,001;-2853,726;-329,358;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.180;;
1132;-236,008;-2853,591;-329,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.190;;
1133;-237,997;-2853,491;-329,350;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.200;;
1134;-239,995;-2853,414;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.210;;
1135;-241,995;-2853,290;-329,366;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.220;;
1136;-243,994;-2853,154;-329,357;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.230;;
1137;-245,994;-2853,057;-329,369;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.240;;
1138;-247,981;-2852,974;-329,395;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.250;;
1139;-249,981;-2852,830;-329,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.260;;
1140;-251,981;-2852,681;-329,371;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.270;;
1141;-253,979;-2852,590;-329,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.280;;
1142;-255,976;-2852,508;-329,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.290;;
1143;-257,975;-2852,380;-329,382;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.300;;
1144;-259,967;-2852,252;-329,363;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.310;;
1145;-261,961;-2852,165;-329,370;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.320;;
1146;-263,948;-2852,078;-329,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.330;;
1147;-265,960;-2851,943;-329,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.340;;
1148;-267,980;-2851,798;-329,382;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.350;;
1149;-269,976;-2851,680;-329,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.360;;
1150;-271,950;-2851,580;-329,409;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.370;;
1151;-273,948;-2851,463;-329,409;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.380;;
1152;-275,951;-2851,330;-329,401;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.390;;
1153;-277,944;-2851,221;-329,403;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.400;;
1154;-279,927;-2851,145;-329,421;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.410;;
1155;-281,928;-2851,036;-329,416;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.420;;
1156;-283,915;-2850,887;-329,401;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.430;;
1157;-285,908;-2850,759;-329,405;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.440;;
1158;-287,908;-2850,662;-329,422;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.450;;
1159;-289,914;-2850,556;-329,426;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.460;;
1160;-291,913;-2850,428;-329,423;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.470;;
1161;-293,913;-2850,312;-329,426;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.480;;
1162;-295,884;-2850,220;-329,437;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.490;;
1163;-297,871;-2850,110;-329,433;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.500;;
1164;-299,852;-2849,983;-329,423;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.510;;
1165;-301,858;-2849,864;-329,418;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.520;;
1166;-303,871;-2849,766;-329,427;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.530;;
1167;-305,870;-2849,654;-329,432;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.540;;
1168;-307,859;-2849,514;-329,423;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.550;;
1169;-309,853;-2849,396;-329,424;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.560;;
1170;-311,833;-2849,298;-329,435;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.570;;
1171;-313,824;-2849,188;-329,435;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.580;;
1172;-315,830;-2849,079;-329,433;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.590;;
1173;-317,848;-2848,962;-329,431;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.600;;
1174;-319,844;-2848,839;-329,429;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.610;;
1175;-321,828;-2848,716;-329,427;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.620;;
1176;-323,824;-2848,603;-329,425;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.630;;
1177;-325,823;-2848,491;-329,420;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.640;;
1178;-327,811;-2848,379;-329,416;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.650;;
1179;-329,798;-2848,281;-329,423;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.660;;
1180;-331,815;-2848,169;-329,429;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.670;;
1181;-333,817;-2848,034;-329,428;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.680;;
1182;-335,820;-2847,894;-329,421;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.690;;
1183;-337,817;-2847,788;-329,417;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.700;;
1184;-339,800;-2847,701;-329,423;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.710;;
1185;-341,797;-2847,592;-329,415;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.720;;
1186;-343,802;-2847,476;-329,407;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.730;;
1187;-345,801;-2847,360;-329,402;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.740;;
1188;-347,789;-2847,252;-329,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.750;;
1189;-349,776;-2847,145;-329,403;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.760;;
1190;-351,794;-2847,031;-329,408;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.770;;
1191;-353,795;-2846,909;-329,409;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.780;;
1192;-355,781;-2846,781;-329,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.790;;
1193;-357,771;-2846,689;-329,411;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.800;;
1194;-359,785;-2846,591;-329,416;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.810;;
1195;-361,789;-2846,467;-329,410;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.820;;
1196;-363,787;-2846,344;-329,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.830;;
1197;-365,780;-2846,248;-329,402;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.840;;
1198;-367,760;-2846,152;-329,404;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.850;;
1199;-369,766;-2846,041;-329,404;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.860;;
1200;-371,790;-2845,917;-329,398;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.870;;
1201;-373,809;-2845,795;-329,398;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.880;;
1202;-375,804;-2845,678;-329,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.890;;
1203;-377,788;-2845,572;-329,397;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.900;;
1204;-379,785;-2845,464;-329,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.910;;
1205;-381,783;-2845,354;-329,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.920;;
1206;-383,771;-2845,244;-329,381;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.930;;
1207;-385,759;-2845,139;-329,379;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.940;;
1208;-387,762;-2845,038;-329,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.950;;
1209;-389,757;-2844,916;-329,382;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.960;;
1210;-391,758;-2844,786;-329,374;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.970;;
1211;-393,759;-2844,681;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.980;;
1212;-395,727;-2844,589;-329,376;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:33.990;;
1213;-397,656;-2844,476;-329,370;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.000;;
1214;-399,564;-2844,369;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.010;;
1215;-401,397;-2844,257;-329,364;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.020;;
1216;-403,145;-2844,142;-329,362;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.030;;
1217;-404,810;-2844,039;-329,369;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.040;;
1218;-406,412;-2843,935;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.050;;
1219;-407,898;-2843,837;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.060;;
1220;-409,312;-2843,754;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.070;;
1221;-410,626;-2843,688;-329,375;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.080;;
1222;-411,880;-2843,602;-329,371;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.090;;
1223;-413,025;-2843,517;-329,362;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.100;;
1224;-414,081;-2843,460;-329,332;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.110;;
1225;-415,040;-2843,483;-329,326;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.120;;
1226;-415,835;-2843,541;-329,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.130;;
1227;-416,439;-2843,517;-329,365;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.140;;
1228;-416,861;-2843,415;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.150;;
1229;-417,155;-2843,308;-329,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.160;;
1230;-417,377;-2843,254;-329,412;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.170;;
1231;-417,621;-2843,235;-329,430;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.180;;
1232;-417,831;-2843,224;-329,416;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.190;;
1233;-417,944;-2843,240;-329,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.200;;
1234;-417,993;-2843,301;-329,377;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.210;;
1235;-418,022;-2843,345;-329,370;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.220;;
1236;-418,084;-2843,335;-329,360;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.230;;
1237;-418,165;-2843,328;-329,374;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.240;;
1238;-418,235;-2843,338;-329,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.250;;
1239;-418,251;-2843,338;-329,402;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.260;;
1240;-418,245;-2843,344;-329,403;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.270;;
1241;-418,218;-2843,350;-329,407;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.280;;
1242;-418,182;-2843,337;-329,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.290;;
1243;-418,159;-2843,321;-329,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.300;;
1244;-418,155;-2843,321;-329,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.310;;
1245;-418,153;-2843,315;-329,374;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.320;;
1246;-418,160;-2843,312;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.330;;
1247;-418,162;-2843,327;-329,370;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.340;;
1248;-418,163;-2843,345;-329,379;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.350;;
1249;-418,175;-2843,340;-329,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.360;;
1250;-418,201;-2843,327;-329,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.370;;
1251;-418,216;-2843,319;-329,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.380;;
1252;-418,203;-2843,322;-329,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.390;;
1253;-418,169;-2843,322;-329,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.400;;
1254;-418,129;-2843,316;-329,373;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.410;;
1255;-418,122;-2843,315;-329,370;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.420;;
1256;-418,152;-2843,322;-329,377;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.430;;
1257;-418,172;-2843,315;-329,369;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.440;;
1258;-418,224;-2843,325;-329,403;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.450;;
1259;-418,213;-2843,331;-329,397;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.460;;
1260;-418,220;-2843,324;-329,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.470;;
1261;-418,198;-2843,334;-329,405;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.480;;
1262;-418,199;-2843,314;-329,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.490;;
1263;-418,185;-2843,319;-329,397;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.500;;
1264;-418,200;-2843,316;-329,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.510;;
1265;-418,173;-2843,316;-329,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.520;;
1266;-418,168;-2843,303;-329,378;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.530;;
1267;-418,157;-2843,315;-329,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.540;;
1268;-418,173;-2843,315;-329,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.550;;
1269;-418,195;-2843,326;-329,395;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.560;;
1270;-418,233;-2843,327;-329,403;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.570;;
1271;-418,231;-2843,328;-329,406;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.580;;
1272;-418,214;-2843,324;-329,403;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.590;;
1273;-418,181;-2843,320;-329,395;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.600;;
1274;-418,160;-2843,313;-329,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.610;;
1275;-418,168;-2843,310;-329,382;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.620;;
1276;-418,180;-2843,312;-329,382;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.630;;
1277;-418,190;-2843,314;-329,382;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.640;;
1278;-418,188;-2843,319;-329,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.650;;
1279;-418,187;-2843,320;-329,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.660;;
1280;-418,196;-2843,317;-329,397;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.670;;
1281;-418,216;-2843,315;-329,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.680;;
1282;-418,220;-2843,320;-329,401;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.690;;
1283;-418,210;-2843,322;-329,396;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.700;;
1284;-418,186;-2843,320;-329,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.710;;
1285;-418,168;-2843,311;-329,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.720;;
1286;-418,163;-2843,306;-329,382;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.730;;
1287;-418,176;-2843,307;-329,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.740;;
1288;-418,194;-2843,315;-329,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.750;;
1289;-418,210;-2843,320;-329,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.760;;
1290;-418,213;-2843,323;-329,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.770;;
1291;-418,208;-2843,321;-329,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.780;;
1292;-418,199;-2843,316;-329,398;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.790;;
1293;-418,194;-2843,313;-329,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.800;;
1294;-418,194;-2843,312;-329,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.810;;
1295;-418,191;-2843,312;-329,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.820;;
1296;-418,182;-2843,313;-329,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.830;;
1297;-418,176;-2843,313;-329,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.840;;
1298;-418,180;-2843,312;-329,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.850;;
1299;-418,197;-2843,311;-329,396;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.860;;
1300;-418,215;-2843,315;-329,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.870;;
1301;-418,220;-2843,323;-329,401;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.880;;
1302;-418,210;-2843,326;-329,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.890;;
1303;-418,197;-2843,319;-329,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.900;;
1304;-418,193;-2843,310;-329,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.910;;
1305;-418,201;-2843,308;-329,396;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:34.920;;
