Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;592,446;-2838,767;-305,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.820;;
201;592,446;-2838,767;-305,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.830;;
202;592,446;-2838,766;-305,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.840;;
203;592,445;-2838,767;-305,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.850;;
204;592,444;-2838,768;-305,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.860;;
205;592,443;-2838,769;-305,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.870;;
206;592,444;-2838,769;-305,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.880;;
207;592,445;-2838,768;-305,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.890;;
208;592,445;-2838,767;-305,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.900;;
209;592,445;-2838,767;-305,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.910;;
210;592,446;-2838,768;-305,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.920;;
211;592,446;-2838,767;-305,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.930;;
212;592,446;-2838,766;-305,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.940;;
213;592,446;-2838,766;-305,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.950;;
214;592,445;-2838,767;-305,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.960;;
215;592,445;-2838,767;-305,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.970;;
216;592,444;-2838,768;-305,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.980;;
217;592,444;-2838,769;-305,459;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:56.990;;
218;592,443;-2838,769;-305,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.000;;
219;592,443;-2838,768;-305,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.010;;
220;592,437;-2838,766;-305,462;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.020;;
221;592,424;-2838,758;-305,475;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.030;;
222;592,391;-2838,734;-305,500;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.040;;
223;592,338;-2838,684;-305,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.050;;
224;592,257;-2838,603;-305,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.060;;
225;592,156;-2838,499;-305,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.070;;
226;592,042;-2838,378;-305,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.080;;
227;591,945;-2838,271;-305,809;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.090;;
228;591,834;-2838,196;-305,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.100;;
229;591,703;-2838,146;-305,961;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.110;;
230;591,538;-2838,104;-306,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.120;;
231;591,332;-2838,077;-306,086;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.130;;
232;591,097;-2838,084;-306,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.140;;
233;590,798;-2838,113;-306,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.150;;
234;590,456;-2838,139;-306,343;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.160;;
235;590,085;-2838,159;-306,439;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.170;;
236;589,708;-2838,200;-306,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.180;;
237;589,327;-2838,250;-306,701;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.190;;
238;588,948;-2838,260;-306,835;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.200;;
239;588,557;-2838,224;-306,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.210;;
240;588,143;-2838,167;-307,096;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.220;;
241;587,746;-2838,114;-307,240;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.230;;
242;587,336;-2838,063;-307,392;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.240;;
243;586,925;-2838,018;-307,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.250;;
244;586,508;-2837,978;-307,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.260;;
245;586,067;-2837,955;-307,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.270;;
246;585,583;-2837,936;-308,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.280;;
247;585,089;-2837,905;-308,166;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.290;;
248;584,595;-2837,894;-308,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.300;;
249;584,085;-2837,915;-308,520;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.310;;
250;583,581;-2837,933;-308,698;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.320;;
251;583,069;-2837,929;-308,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.330;;
252;582,580;-2837,918;-309,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.340;;
253;582,098;-2837,913;-309,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.350;;
254;581,613;-2837,881;-309,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.360;;
255;581,148;-2837,815;-309,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.370;;
256;580,689;-2837,756;-309,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.380;;
257;580,257;-2837,732;-309,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.390;;
258;579,816;-2837,705;-310,057;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.400;;
259;579,359;-2837,651;-310,213;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.410;;
260;578,890;-2837,587;-310,361;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.420;;
261;578,421;-2837,554;-310,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.430;;
262;577,950;-2837,549;-310,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.440;;
263;577,475;-2837,550;-310,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.450;;
264;576,977;-2837,550;-311,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.460;;
265;576,487;-2837,552;-311,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.470;;
266;576,005;-2837,540;-311,385;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.480;;
267;575,516;-2837,509;-311,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.490;;
268;575,042;-2837,471;-311,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.500;;
269;574,573;-2837,444;-311,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.510;;
270;574,107;-2837,412;-312,059;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.520;;
271;573,662;-2837,362;-312,213;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.530;;
272;573,206;-2837,309;-312,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.540;;
273;572,763;-2837,271;-312,532;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.550;;
274;572,323;-2837,239;-312,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.560;;
275;571,857;-2837,204;-312,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.570;;
276;571,381;-2837,172;-312,998;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.580;;
277;570,910;-2837,160;-313,172;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.590;;
278;570,420;-2837,158;-313,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.600;;
279;569,943;-2837,147;-313,519;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.610;;
280;569,441;-2837,126;-313,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.620;;
281;568,955;-2837,113;-313,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.630;;
282;568,479;-2837,107;-314,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.640;;
283;568,003;-2837,087;-314,204;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.650;;
284;567,540;-2837,040;-314,358;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.660;;
285;567,081;-2836,995;-314,515;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.670;;
286;566,622;-2836,967;-314,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.680;;
287;566,178;-2836,940;-314,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.690;;
288;565,712;-2836,903;-315,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.700;;
289;565,243;-2836,868;-315,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.710;;
290;564,767;-2836,835;-315,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.720;;
291;564,281;-2836,796;-315,508;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.730;;
292;563,807;-2836,761;-315,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.740;;
293;563,340;-2836,757;-315,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.750;;
294;562,854;-2836,771;-316,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.760;;
295;562,395;-2836,760;-316,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.770;;
296;561,914;-2836,720;-316,343;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.780;;
297;561,438;-2836,685;-316,506;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.790;;
298;560,978;-2836,661;-316,677;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.800;;
299;560,503;-2836,635;-316,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.810;;
300;560,031;-2836,593;-317,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.820;;
301;559,560;-2836,540;-317,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.830;;
302;559,083;-2836,501;-317,344;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.840;;
303;558,631;-2836,473;-317,520;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.850;;
304;558,165;-2836,447;-317,690;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.860;;
305;557,690;-2836,424;-317,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.870;;
306;557,220;-2836,408;-318,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.880;;
307;556,732;-2836,394;-318,186;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.890;;
308;556,264;-2836,372;-318,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.900;;
309;555,800;-2836,348;-318,516;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.910;;
310;555,318;-2836,332;-318,682;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.920;;
311;554,845;-2836,312;-318,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.930;;
312;554,377;-2836,278;-319,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.940;;
313;553,909;-2836,243;-319,179;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.950;;
314;553,443;-2836,207;-319,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.960;;
315;552,960;-2836,162;-319,519;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.970;;
316;552,487;-2836,119;-319,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.980;;
317;552,023;-2836,091;-319,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:57.990;;
318;551,554;-2836,086;-320,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.000;;
319;551,093;-2836,072;-320,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.010;;
320;550,618;-2836,043;-320,344;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.020;;
321;550,129;-2836,015;-320,507;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.030;;
322;549,652;-2835,976;-320,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.040;;
323;549,183;-2835,954;-320,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.050;;
324;548,713;-2835,944;-321,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.060;;
325;548,254;-2835,925;-321,179;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.070;;
326;547,779;-2835,889;-321,347;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.080;;
327;547,310;-2835,839;-321,508;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.090;;
328;546,854;-2835,800;-321,676;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.100;;
329;546,376;-2835,779;-321,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.110;;
330;545,919;-2835,764;-322,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.120;;
331;545,435;-2835,740;-322,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.130;;
332;544,958;-2835,720;-322,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.140;;
333;544,487;-2835,699;-322,501;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.150;;
334;544,024;-2835,683;-322,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.160;;
335;543,543;-2835,668;-322,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.170;;
336;543,072;-2835,647;-323,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.180;;
337;542,579;-2835,624;-323,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.190;;
338;542,127;-2835,601;-323,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.200;;
339;541,675;-2835,580;-323,507;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.210;;
340;541,214;-2835,562;-323,676;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.220;;
341;540,750;-2835,526;-323,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.230;;
342;540,289;-2835,480;-323,984;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.240;;
343;539,812;-2835,445;-324,150;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.250;;
344;539,354;-2835,413;-324,315;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.260;;
345;538,878;-2835,384;-324,481;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.270;;
346;538,396;-2835,363;-324,648;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.280;;
347;537,927;-2835,352;-324,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.290;;
348;537,450;-2835,341;-324,991;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.300;;
349;536,984;-2835,327;-325,166;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.310;;
350;536,517;-2835,303;-325,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.320;;
351;536,029;-2835,275;-325,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.330;;
352;535,549;-2835,234;-325,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.340;;
353;535,084;-2835,189;-325,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.350;;
354;534,619;-2835,159;-325,998;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.360;;
355;534,173;-2835,140;-326,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.370;;
356;533,714;-2835,113;-326,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.380;;
357;533,242;-2835,085;-326,498;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.390;;
358;532,758;-2835,053;-326,664;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.400;;
359;532,277;-2835,025;-326,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.410;;
360;531,802;-2835,008;-327,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.420;;
361;531,334;-2834,999;-327,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.430;;
362;530,843;-2834,988;-327,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.440;;
363;530,361;-2834,962;-327,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.450;;
364;529,889;-2834,928;-327,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.460;;
365;529,417;-2834,905;-327,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.470;;
366;528,949;-2834,880;-327,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.480;;
367;528,487;-2834,841;-328,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.490;;
368;528,011;-2834,803;-328,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.500;;
369;527,550;-2834,768;-328,392;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.510;;
370;527,081;-2834,737;-328,528;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.520;;
371;526,618;-2834,711;-328,653;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.530;;
372;526,149;-2834,685;-328,763;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.540;;
373;525,667;-2834,674;-328,875;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.550;;
374;525,171;-2834,665;-328,984;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.560;;
375;524,676;-2834,640;-329,080;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.570;;
376;524,178;-2834,605;-329,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.580;;
377;523,687;-2834,569;-329,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.590;;
378;523,208;-2834,540;-329,327;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.600;;
379;522,712;-2834,517;-329,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.610;;
380;522,220;-2834,488;-329,469;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.620;;
381;521,738;-2834,453;-329,524;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.630;;
382;521,252;-2834,427;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.640;;
383;520,764;-2834,396;-329,619;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.650;;
384;520,267;-2834,361;-329,649;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.660;;
385;519,762;-2834,332;-329,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.670;;
386;519,269;-2834,311;-329,689;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.680;;
387;518,764;-2834,300;-329,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.690;;
388;518,267;-2834,285;-329,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.700;;
389;517,771;-2834,260;-329,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.710;;
390;517,273;-2834,243;-329,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.720;;
391;516,773;-2834,214;-329,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.730;;
392;516,276;-2834,170;-329,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.740;;
393;515,767;-2834,125;-329,769;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.750;;
394;515,280;-2834,084;-329,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.760;;
395;514,796;-2834,057;-329,772;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.770;;
396;514,297;-2834,044;-329,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.780;;
397;513,802;-2834,024;-329,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.790;;
398;513,301;-2833,998;-329,757;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.800;;
399;512,794;-2833,968;-329,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.810;;
400;512,290;-2833,923;-329,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:58.820;;
